member_id,member_name,representation,bill_code,bill_title,bill_status
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB02534,"AN ACT INCREASING THE BED CAPACITY OF THE SOUTHERN TAGALOG REGIONAL HOSPITAL IN THE CITY OF BACOOR, PROVINCE OF CAVITE, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 11233, APPROPRIATING FUNDS THEREOR AND FOR OTHER PURPOSES",Pending with the Committee on HEALTH since 2022-08-03
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00094,"RESOLUTION URGING THE NATIONAL GOVERNMENT TO PROVIDE RELIEF AND FINANCIAL ASSISTANCE TO INDIVIDUALS, FAMILIES AND BUSINESS ESTABLISHMENTS THAT HAVE BEEN SEVERELY AFFECTED BY THE 7.3 MAGNITUDE EARTHQUAKE IN NORTH LUZON",Pending with the Committee on DISASTER RESILIENCE since 2022-08-03
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00135,"A RESOLUTION CONGRATULATING AND COMMENDING YOUTH
E-SPORTS ATHLETES TIER ONE ENTERTAINMENT MOBILE
LENGENDS BANG BANG TEAM BLACKLIST INTERNATIONAL
FOR WINNING GOLD MEDAL IN SEA GAMES UNDER SIBOL
BANNER IN HANOI, VIETNAM",Substituted by HR00496
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00154,"A RESOLUTION CONGRATULATING AND COMMENDING YOUTH
E-SPORTS ATHLETES SIBOL WOMENâ€™S WILD RIFT SQUAD
FOR WINNING GOLD MEDAL IN 31ST SEA GAMES 2022 IN
HANOI, VIETNAM",Substituted by HR00496
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00155,"A RESOLUTION EXPRESSING PROFOUND CONDOLENCES OF THE
HOUSE OF REPRESENTATIVES ON THE DEMISE OF FORMER
PRESIDENT FIDEL VALDEZ RAMOS",Consolidated into HR00120
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB03132,"AN ACT CREATING THE NATIONAL RESILIENCY AND DISASTER MANAGEMENT AUTHORITY, PRESCRIBING ITS POWERS AND FUNCTIONS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-09
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB03133,"AN ACT SEPARATING THE BACOOR NATIONAL HIGH SCHOOL-TABING DAGAT ANNEX IN BARANGAY TABING DAGAT, BACOOR CITY, CAVITE FROM THE BACOOR NATIONAL HIGH SCHOOL-MOLINO MAIN CAMPUS, CONVERTING IT INTO AN INDEPENDENT HIGH SCHOOL WITH FISCAL AUTONOMY (IMPLEMENTING UNIT) AND RENAMING IT TO PADRE MARIANO GOMES NATIONAL HIGH SCHOOL",Substituted by HB06700
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB03376,AN ACT INCREASING THE SALARY GRADE OF PUBLIC SCHOOL TEACHERS FROM SALARY GRADE 11 TO SALARY GRADE 15 AND PROVIDING FUNDS THEREFOR,Pending with the Committee on APPROPRIATIONS since 2022-08-15
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB03377,"AN ACT REVIVING THE PHILIPPINE MOVIE INDUSTRY BY PROVIDING INCENTIVES TO THE PROPRIETORS, LESSEES, OPERATORS OF THEATERS AND CINEMAS",Pending with the Committee on PUBLIC INFORMATION since 2022-08-15
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB03378,AN ACT ESTABLISHING A CREDIT ASSISTANCE PROGRAM FOR OVERSEAS FILIPINO WORKERS,Pending with the Committee on OVERSEAS WORKERS AFFAIRS since 2022-08-15
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB03467,"AN ACT EXPANDING THE COVERAGE OF THE TERTIARY EDUCATION SUBSIDY, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10931, OTHERWISE KNOWN AS THE ""UNIVERSAL ACCESS TO QUALITY TERTIARY EDUCATION ACT""",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-15
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB03468,"AN ACT ENHANCING THE CONTINUING PROFESSIONAL DEVELOPMENT OF FILIPINO PROFESSIONALS AS AN INTEGRAL COMPONENT OF THE CAREER PROGRESSION AND SPECIALIZATION PROGRAMS, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10912, OTHERWISE KNOWN AS THE ""CONTINUING PROFESSIONAL DEVELOPMENT ACT OF 2016""",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-15
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB03469,"AN ACT ESTABLISHING THE NATIONAL CENTER FOR GERIATRIC HEALTH AND RESEARCH INSTITUTE, DEFINING ITS POWERS AND FUNCTIONS, CREATING REGIONAL GERIATRIC SPECIALTY CENTERS IN THE DEPARTMENT OF HEALTH-RETAINED HOSPITALS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-15
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00219,A RESOLUTION EXPRESSING PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES TO THE BEREAVED FAMILY AND FRIENDS OF PHILIPPINE SPORTS ICON LYDIA DE VEGA,Consolidated into HR00231
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB03620,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND CONSERVATION",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-17
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB03678,"AN ACT MANDATING ALL FUNERAL PARLORS, FUNERAL HOMES AND SERVICES IN THE COUNTRY TO INCLUDE AN INDIGENT FUNERAL PACKAGE FOR POOR INDIVIDUALS AND THEIR FAMILIES",Referred to Stakeholders on 2022-09-07
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB03739,"AN ACT PROVIDING FOR LIFETIME VALIDITY OF PERSON WITH DISABILITY
IDENTIFICATION CARDS FOR THOSE WITH PERMANENT DISABILITY OR
ELDERLY, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7277,
OTHERWISE KNOWN AS THE ""MAGNA CARTA FOR PERSONS WITH
DISABILITY,"" AS AMENDED",Pending with the Committee on PERSONS WITH DISABILITIES since 2022-08-22
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00285,"A RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF
THE HOUSE OF REPRESENTATIVES ON THE PASSING OF
MS. EVANGELINE ROSE GIL EIGENMANN",Pending with the Committee on RULES since 2022-08-22
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00335,"A RESOLUTION URGING THE HOUSE COMMITTEES ON THE WELFARE OF CHILDREN AND BASIC EDUCATION TO CONDUCT AN INQUIRY, IN AID OF LEGISLATION, INTO
THE ALLEGED ACTS OF SEXUAL HARASSMENT COMMITTED BY
EDUCATORS WITH THE END VIEW OF CREATING SAFE SPACES FOR
LEARNERS AND MAKING PERPETRATORS ACCOUNTABLE FOR THEIR ACTIONS",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-14
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00337,"RESOLUTION DIRECTING THE HOUSE OF REPRESENTATIVES, THROUGH THE
COMMITTEE ON INFORMATION AND COMMUNICATIONS  TECHNOLOGY, TO INVESTIGATE, IN AID OF LEGISLATION, THE PROLIFERATION OF TEXT SCAMS",Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-09-14
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB04489,"AN ACT AMENDING SECTION 22 OF REPUBLIC ACT NO. 4670, OTHERWISE KNOWN
AS THE â€œMAGNA CARTA FOR PUBLIC SCHOOL TEACHERSâ€, THEREBY PROVIDING
FREE ANNUAL COMPREHENSIVE PHYSICAL CHECK-UP FOR PUBLIC SCHOOL TEACHERS",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-12
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB04490,"AN ACT PROVIDING FOR THE MAGNA CARTA FOR PUBLIC DISASTER RISK
REDUCTION AND MANAGEMENT WORKERS",Pending with the Committee on DISASTER RESILIENCE since 2022-09-12
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB04491,"AN ACT ESTABLISHING THE PUBLIC SCHOOLS OF THE FUTURE IN TECHNOLOGY
AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06572
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB04568,AN ACT INSTITUTIONALIZING BLENDED LEARNING IN THE PHILIPPINE EDUCATION SYSTEM AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-13
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB04542,AN ACT AMENDING SECTION 29 OF REPUBLIC ACT NO. 8189 OR THE VOTERâ€™S REGISTRATION ACT OF 1996,Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-09-12
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB04563,AN ACT INSTITUTING THE MAGNA CARTA OF FILIPINO SEAFARERS,Pending with the Committee on OVERSEAS WORKERS AFFAIRS since 2022-09-12
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB04890,"AN ACT ESTABLISHING A MULTI-SPECIES MARINE HATCHERY IN THE CITY OF CAVITE, PROVINCE OF CAVITE AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-09-20
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB04892,"AN ACT ESTABLISHING A MULTI-SPECIES MARINE HATCHERY IN THE MUNICIPALITY OF ROSARIO, PROVINCE OF CAVITE AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-09-20
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00385,"A RESOLUTION COMMENDING AND CONGRATULATING ALEXANDRA ""ALEX"" EALA, FOR HER HISTORIC ACHIEVEMENT AND OUTSTANDING PERFORMANCE TO BE THE FIRST FILIPINO TO WIN A GRAND SLAM SINGLES CHAMPIONSHIP AT THE US OPEN JUNIORS IN NEW YORK CITY, USA ON SEPTEMBER 11, 2022",Consolidated into HR00362
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB04891,"AN ACT ESTABLISHING A MULTI-SPECIES MARINE HATCHERY IN THE MUNICIPALITY OF NOVELETA, PROVINCE OF CAVITE AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-09-20
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB05001,"AN ACT MANDATING PRIVATE HIGHER EDUCATION INSTITUTIONS TO WAIVE THE
COLLEGE ENTRANCE EXAMINATION FEES TO UNDERPRIVILEGED GRADUATING
HIGH SCHOOL STUDENTS AND HIGH SCHOOL GRADUATES BELONGING TO THE
TOP TEN PERCENT (10%) OF THEIR GRADUATING CLASS","Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB05088,"AN ACT DECLARING JULY 27 OF EVERY YEAR A SPECIAL NATIONAL NON-WORKING HOLIDAY, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9645, OTHERWISE KNOWN AS THE â€œCOMMEMORATION OF THE FOUNDING ANNIVERSARY OF IGLESIA NI CRISTOâ€",Pending with the Committee on REVISION OF LAWS since 2022-09-26
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB05089,"AN ACT ESTABLISHING A MULTI-SPECIES MARINE HATCHERY IN THE MUNICIPALITY OF KAWIT, PROVINCE OF CAVITE AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-09-26
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB05163,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF SAINT MARY MAGDALENE PARISH CHURCH LOCATED IN THE MUNICIPALITY OF KAWIT, PROVINCE OF CAVITE, A TOURISM DESTINATION, PROVIDING FOR ITS DEVELOPMENT, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-09-28
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB05164,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF OUR LADY OF THE MOST HOLY ROSARY PARISH CHURCH LOCATED IN THE MUNICIPALITY OF ROSARIO, PROVINCE OF CAVITE, A TOURISM DESTINATION, PROVIDING FOR ITS DEVELOPMENT, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-09-28
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB05165,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF SAN ROQUE PARISH CHURCH (DIOCESAN SHRINE OF NUESTRA SEÃ‘ORA DELA SOLEDAD DE PORTA VAGA) LOCATED IN THE CITY OF CAVITE, PROVINCE OF CAVITE, A TOURISM DESTINATION, PROVIDING FOR ITS DEVELOPMENT, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-09-28
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00496,"RESOLUTION CONGRATULATING THE MEMBERS OF THE PHILIPPINE NATIONAL ESPORTS TEAM SIBOL, MOBILE LEGENDS: BANG BANG SQUAD AND WOMENâ€™S LEAGUE OF LEGENDS: WILD RIFT SQUAD, FOR WINNING GOLD MEDALS IN THE 31ST SOUTHEAST ASIAN GAMES HELD IN HANOI, VIETNAM ON MAY 12 TO 23, 2022, AND COMMENDING THEIR RESPECTIVE COACHES AND THE OFFICIALS OF THE PHILIPPINE ESPORTS ORGANIZATION FOR THEIR ABLE MENTORSHIP AND SUPPORT",Adopted as Resolution No. HR00027 on 2022-11-08
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB06336,"AN ACT EMANCIPATING AGRARIAN REFORM BENEFICIARIES FROM FINANCIAL BURDEN
BY CONDONING UNPAID AMORTIZATIONS AND INTERESTS AND EXEMPTING
PAYMENT OF ESTATE TAX ON AGRICULTURAL LANDS AWARDED UNDER THE
COMPREHENSIVE AGRARIAN REFORM PROGRAM","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00520,"RESOLUTION CONGRATULATING MR. ADONIS CASTILLO ASID, THE SOLE
ZAMBOANGUEÃ‘O IN THE PHILIPPINE TEAM, FOR WINNING THE
GOLD MEDAL IN LATIN AND OPERA CATEGORIES, SILVER MEDAL
IN THE ORIGINAL CATEGORY, AND FOUR SPECIAL AWARDS IN
THE WORLD DIVISION CATEGORY DURING THE 2022 WORLD
CHAMPIONSHIPS OF PERFORMING ARTS",Adopted as Resolution No. HR00032 on 2022-11-16
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00521,"RESOLUTION CONGRATULATING AND COMMENDING GIGIL FOR WINNING FOR THE
SECOND CONSECUTIVE YEAR, THE BRONZE PRIZE AT THE CANNES LIONS
FESTIVAL OF CREATIVITY HELD FROM JUNE 20-24, 2022 IN CANNES, FRANCE",Adopted as Resolution No. HR00033 on 2022-11-16
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00572,"A RESOLUTION COMMENDING AND CONGRATULATING RAFAEL ""PAENG"" NEPOMUCENO FOR BAGGING THE GOLD MEDAL IN THE MEN'S SINGLES 65-ABOVE CATEGORY DURING THE 16TH ASIAN SENIOR BOWLING CHAMPIONSHIP IN KUALA LUMPUR, MALAYSIA ON NOVEMBER 10, 2022",Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-11-21
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB06220,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN THE CITY OF BACOOR, PROVINCE OF CAVITE TO BE KNOWN AS THE BACOOR CITY NATIONAL SCIENCE HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-23
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00112,A RESOLUTION CONGRATULATING AND COMMENDING GIGIL FOR WINNING BRONZE AT THE 2022 CANNES LIONS FESTIVAL OF CREATIVITY FOR THE SECOND CONSECUTIVE YEAR,Measure recommitted on 2022-09-19
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB00014,AN ACT REQUIRING  THE REGISTRATION OF SUBSCRIBER IDENTITY MODULE CARDS,Republic Act RA11934 enacted on 2022-10-10
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB00006,AN ACT PROMOTING OPEN ACCESS IN DATA TRANSMISSION AND PROVIDING ADDITIONAL POWERS TO THE NATIONAL TELECOMMUNICATIONS COMMISSION,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB06553,"AN ACT CONVERTING THE BATAAN PENINSULA STATE UNIVERSITY-BAGAC
EXTENSION CAMPUS IN THE MUNICIPALITY OF BAGAC, PROVINCE OF
BATAAN, INTO A REGULAR CAMPUS OF THE BATAAN PENINSULA STATE
UNIVERSITY, TO BE KNOWN AS THE â€œBATAAN PENINSULA STATE
UNIVERSITY-BAGAC CAMPUSâ€, AND APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB06572,"AN ACT ESTABLISHING THE PUBLIC SCHOOLS OF THE FUTURE IN TECHNOLOGY AND
APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-12)
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB05001,"AN ACT MANDATING PRIVATE HIGHER EDUCATION INSTITUTIONS TO WAIVE THE
COLLEGE ENTRANCE EXAMINATION FEES TO UNDERPRIVILEGED GRADUATING
HIGH SCHOOL STUDENTS AND HIGH SCHOOL GRADUATES BELONGING TO THE
TOP TEN PERCENT (10%) OF THEIR GRADUATING CLASS","Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HB04339,"AN ACT AMENDING SECTIONS 6, 22, 24, 25, 27, 28, 32, 34, 37, 38, 39, 42, 51, 52, 54, 56, 57, 73, 108, 109, 112, 121, 122, 123, 127, 149, 174, 176, 179, 181, 182, 183, 184, 185, 186, 187, 190, 195, 198, 199, 204, 222, 237, 237-A, 255, 256, 257, 258, 261, 263, 264, 266, 275; INSERTING NEW SECTION 270-A; AND REPEALING SECTIONS 175, 177, 178, 180, 188, 192, AND 193; ALL UNDER REPUBLIC ACT NO. 8424, OTHERWISE KNOWN AS THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED
(PACKAGE 4)","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
225,Bryan B. Revilla,"Partylist - AGIMAT House of Representatives, Quezon City",HR00178,"RESOLUTION COMMENDING MR. ADONIS CASTILLO ASID, THE
SOLE ZAMBOANGUEÃ‘O IN THE PHILIPPINE TEAM WHICH
REPRESENTED THE PHILIPPINES IN THE 2022 WORLD
CHAMPIONSHIPS OF PERFORMING ARTS, FOR WINNING THE
GOLD MEDAL IN BOTH LATIN AND OPERA CATEGORIES,
SILVER MEDAL IN THE ORIGINAL CATEGORY AND FOR
BAGGING 4 SPECIAL AWARDS IN THE WORLD DIVISION
CATEGORY OF THE SAID COMPETITION.",Measure recommitted on 2022-09-19
