member_id,member_name,representation,bill_code,bill_title,bill_status
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00007,"AN ACT CREATING A SUSTAINABLE FISCAL FRAMEWORK FOR THE PENSION SYSTEM OF THE MILITARY AND UNIFORMED PERSONNEL, PROVIDING MECHANISMS FOR THE DISPOSITION OF GOVERNMENT ASSETS FOR THE PURPOSE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on NATIONAL DEFENSE AND SECURITY since 2022-07-26
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00008,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06509
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00009,"AN ACT PROVIDING FOR THE MODERNIZATION OF THE PUBLIC HEALTH EMERGENCY PREPAREDNESS AND RESPONSE CAPABILITIES, ESTABLISHING FOR THIS PURPOSE THE CENTER FOR DISEASE PREVENTION AND CONTROL, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06522
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00010,AN ACT ESTABLISHING THE PHILIPPINE VIROLOGY SCIENCE AND TECHNOLOGY INSTITUTE AND APPROPRIATING FUNDS THEREFOR,Substituted by HB06452
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00011,"AN ACT TO FURTHER DEVELOP CAPABILITY AND ESTABLISH EXPEDITIOUS TRANSFORMATION OF THE DEPARTMENT OF NATIONAL DEFENSE AND ITS BUREAUS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on NATIONAL DEFENSE AND SECURITY since 2022-07-26
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00012,AN ACT RIGHTSIZING THE NATIONAL GOVERNMENT TO IMPROVE PUBLIC SERVICE DELIVERY,Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-07-26
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00013,"AN ACT CREATING THE DEPARTMENT OF DISASTER RESILIENCE, DEFINING ITS MANDATE, POWERS AND FUNCTIONS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-07-26
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00014,AN ACT REQUIRING  THE REGISTRATION OF SUBSCRIBER IDENTITY MODULE CARDS,Republic Act RA11934 enacted on 2022-10-10
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00015,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF REPUBLIC ACT NO. 8749, ENTITLED ""THE PHILIPPINE CLEAN AIR ACT OF 1999""",Substituted by HB06444
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00016,"AN ACT ESTABLISHING EVACUATION CENTERS IN EVERY CITY AND MUNICIPALITY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on DISASTER RESILIENCE since 2022-07-26
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00017,"AN ACT PROMOTING THE DEVELOPMENT OF THE PHILIPPINE DOWNSTREAM NATURAL GAS INDUSTRY, CONSOLIDATING FOR THE PURPOSE ALL LAWS RELATING TO THE TRANSMISSION, DISTRIBUTION AND SUPPLY OF NATURAL GAS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on ENERGY since 2022-07-26
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00018,"AN ACT AMENDING REPUBLIC ACT NO. 9184, OTHERWISE KNOWN AS THE ""GOVERNMENT PROCUREMENT REFORM ACT"" AND FOR OTHER PURPOSES",Pending with the Committee on REVISION OF LAWS since 2022-11-08
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00019,"AN ACT TO REFORM THE BUDGET PROCESS BY ENFORCING GREATER ACCOUNTABILITY IN PUBLIC FINANCIAL MANAGEMENT (PFM), PROMOTING FISCAL SUSTAINABILITY, UPHOLDING CONGRESSâ€™ POWER OF THE PURSE, INSTITUTING AN INTEGRATED PFM SYSTEM, AND INCREASING BUDGET TRANSPARENCY AND PARTICIPATION",Pending with the Committee on APPROPRIATIONS since 2022-07-26
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00020,"AN ACT PROVIDING FOR A REVISED APPRENTICESHIP PROGRAM REPEALING FOR THE PURPOSE CHAPTERS I AND II OF TITLE II OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",Substituted by HB06523
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB00002,AN ACT INSTITUTING THE MEDICAL RESERVE CORPS AND APPROPRIATING FUNDS THEREFOR,Substituted by HB06518
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01578,"AN ACT CREATING THE DEPARTMENT OF FISHERIES AND AQUATIC RESOURCES, PROVIDING FOR ITS POWERS AND FUNCTIONS, APPROPRIATING FUNDS THEREFOR",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01579,"AN ACT PROVIDING FOR THE RATIONALIZATION OF WAGE LEVELS ON A NATIONAL AND INDUSTRIAL BASIS, AMENDING FOR THIS   PURPOSE PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01580,AN ACT CREATING HIGHER LEVEL TEACHING POSITIONS OF PUBLIC SCHOOL TEACHERS AND PROVIDING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01581,AN ACT PRESCRIBING THE MANDATORY GUIDELINES ON THE ESTABLISHMENT AND OPERATION OF LOCAL UNIVERSITIES AND COLLEGES AND FOR OTHER PURPOSES,Substituted by HB06630
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01582,"AN ACT DIGITIZING ALL BOOKS NECESSARY FOR PUBLIC EDUCATION AND ESTABLISHING THE PHILIPPINE ONLINE LIBRARY, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01583,"AN ACT PROVIDING FOR THE INCLUSION OF PRIVATE ELEMENTARY AND SECONDARY SCHOOLS AS BENEFICIARIES OF THE SPECIAL EDUCATION FUND (SEF), AMENDING FOR THE PURPOSE, REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, AS AMENDED",Pending with the Committee on LOCAL GOVERNMENT since 2022-11-08
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01584,"AN ACT CONVERTING THE UNIVERSITY OF THE PHILIPPINES VISAYAS TACLOBAN COLLEGE INTO AN AUTONOMOUS CONSTITUENT UNIVERSITY WITHIN THE UNIVERSITY OF THE PHILIPPINES SYSTEM TO BE KNOWN AS THE UNIVERSITY OF THE PHILIPPINES TACLOBAN, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01585,"AN ACT TO STRENGTHEN THE ROLE OF PRIVATE SECTOR BASIC EDUCATION IN THE PHILIPPINES BY CREATING FOR THE PURPOSE THE PARTNERSHIP IN PRIVATE EDUCATION BOARD, AND THE PARTNERSHIP FUND FOR PRIVATE EDUCATION, APPROPRIATING FUNDS THEREOF, AND FOR OTHER PURPOSES",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01586,"AN ACT REQUIRING THE ESTABLISHMENT OF DIALYSIS CLINICS IN ALL NATIONAL, REGIONAL AND PROVINCIAL HOSPITALS AND PROVIDING FOR FREE DIALYSIS TREATMENTS TO INDIGENT PATIENTS AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01587,AN ACT ESTABLISHING THE PHILIPPINE CENTER FOR DIABETES AND ENDOCRINOLOGY AND FOR OTHER PURPOSES,Pending with the Committee on HEALTH since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01588,AN ACT ESTABLISHING THE SPECIAL LOCAL HEALTH FUND FOR THE IMPROVEMENT OF HEALTH CARE SERVICES IN THE LOCAL GOVERNMENT UNITS AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HEALTH since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01589,"AN ACT MANDATING THE APPOINTMENT OF BARANGAY HEALTH WORKERS IN BARANGAYS, PROVIDING FOR THEIR DUTIES AND RESPONSIBILITIES, COMPENSATION AND BENEFITS, AND FOR OTHER PURPOSES",Substituted by HB06557
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01590,"AN ACT PROVIDING FOR A COMPREHENSIVE NURSING LAW, PROMOTING A MORE RESPONSIVE AND EFFECTIVE HEALTH CARE SYSTEM, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01591,"AN ACT EXPANDING THE SCOPE OF MEDICAL PRACTICE THROUGH PROVIDING GUIDELINES FOR TELEMEDICINE SERVICES, AMENDING REPUBLIC ACT NO. 2382, OR THE MEDICAL ACT OF 1959, AND FOR OTHER PURPOSES",Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01592,AN ACT AMENDING ARTICLE 174 (1) OF THE FAMILY CODE AND ARTICLE 364 OF THE CIVIL CODE OF THE PHILIPPINES,Pending with the Committee on REVISION OF LAWS since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01593,"AN ACT RECOGNIZING THE CIVIL EFFECTS OF CHURCH ANNULMENT, DECLARATION OF NULLITY, AND DISSOLUTION OF MARRIAGES AND FOR OTHER PURPOSES",Pending with the Committee on POPULATION AND FAMILY RELATIONS since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01594,AN ACT PROVIDING FOR AN EARLY OPTIONAL RETIREMENT FOR DISABLED PERSONS WORKING IN GOVERNMENT,Pending with the Committee on PERSONS WITH DISABILITIES since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01595,AN ACT PROVIDING FOR A MAGNA CARTA OF BARANGAYS,Pending with the Committee on LOCAL GOVERNMENT since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01596,"AN ACT CREATING THE NATIONAL COUNCIL FOR FAITH-BASED AND COMMUNITY PARTNERSHIPS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01597,"AN ACT CREATING FOUR (4) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE PROVINCE OF LEYTE TO BE STATIONED AT THE CITY OF TACLOBAN, AMENDING FOR THE PURPOSE SECTION 14 OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS THE â€œJUDICIARY REORGANIZATION ACT OF 1980â€, AS AMENDED, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06587
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01940,AN ACT INSTITUTIONALIZING THE ASSISTANCE TO INDIVIDUALS IN CRISIS SITUATION (AICS) PROGRAM AND PROVIDING FUNDS THEREFOR,Pending with the Committee on SOCIAL SERVICES since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01941,"AN ACT ESTABLISHING A GENERAL HOSPITAL IN QUEZON CITY, METRO MANILA TO BE KNOWN AS THE BATASAN GENERAL HOSPITAL, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01942,"AN ACT ESTABLISHING A STANDARD OF CARE AND TREATMENT CENTERS FOR PERSONS WITH HEMOPHILIA AND OTHER BLEEDING DISORDERS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01943,"AN ACT INSTITUTING A PROGRAM FOR THE MANDATORY CONTINUING EDUCATION OF TEACHERS IN THE PRIMARY AND SECONDARY LEVELS IN BOTH PUBLIC AND PRIVATE SCHOOLS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01944,AN ACT PROMOTING CORPORATIVE FARMING AND PROVIDING INCENTIVES FOR ITS EFFECTIVE IMPLEMENTATION,Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01945,"AN ACT CREATING A DENTAL SERVICE IN EVERY CITY OR MUNICIPAL HEALTH UNIT AS PART OF THE PRIMARY HEALTHCARE APPROACH IN THE DELIVERY OF HEALTHCARE SERVICES, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01946,"AN ACT PROMOTING THE ESTABLISHMENT OF PUBLIC MATH AND SCIENCE HIGH SCHOOLS IN PREVIOUSLY UNDERSERVED AREAS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01947,"AN ACT ESTABLISHING PUBLIC SCHOOLS IN GEOGRAPHICALLY ISOLATED DISADVANTAGED CONFLICT-AFFECTED AREAS, AND ACCESS ROADS LEADING TO LAST MILE PUBLIC SCHOOLS",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01948,"AN ACT INSTITUTIONALIZING THE IMPLEMENTATION OF THE GOVERNMENT INTERNSHIP PROGRAM, PROVIDING FUNDS FOR ITS IMPLEMENTATION AND FOR OTHER PURPOSES",Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01949,AN ACT TO ENCOURAGE GOOD SAMARITANS WHO PROVIDE REASONABLE ASSISTANCE IN AN EMERGENCY BY PROTECTING THEM FROM LIABILITY,Pending with the Committee on  since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01950,AN ACT REQUIRING THE PROVISION OF INFANT-FRIENDLY FACILITIES IN GOVERNMENT AGENCIES AND OTHER ESTABLISHMENTS,Pending with the Committee on WELFARE OF CHILDREN since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01951,AN ACT PROVIDING FOR THE MAGNA CARTA OF YOUNG FARMERS,Deliberated upon by the Mother Committee on 2022-08-16
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01952,"AN ACT STRENGHTENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06416
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01953,AN ACT ESTABLISHING AN ONLINE NATIONAL REGISTRY OF SKILLED WORKERS,Consolidated into HB00924
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01954,AN ACT INSTITUTIONALIZING THE PHILIPPINE NATIONAL GAMES AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01955,AN ACT GIVING TAX INCENTIVES TO PHYSICIANS RENDERING PRO BONO SERVICES TO INDIGENT PATIENTS,Pending with the Committee on WAYS AND MEANS since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01956,"AN ACT PROMOTING, PROTECTING, AND UPHOLDING THE RIGHTS OF TEACHING PERSONNEL BY INSTITUTIONALIZING A REVISED MAGNA CARTA OF PUBLIC SCHOOL TEACHERS, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 4670, OTHERWISE KNOWN AS THE â€œMAGNA CARTA FOR PUBLIC SCHOOL TEACHERSâ€, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01957,AN ACT PROVIDING FOR RURAL EMPLOYMENT ASSISTANCE PROGRAM AND APPROPRIATING FUNDS THEREOF,Pending with the Committee on RURAL DEVELOPMENT since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB01958,"AN ACT PROVIDING FOR THE EFFECTIVE IMPLEMENTATION OF THE OPTIONAL TEACHING OF RELIGION IN PUBLIC ELEMENTARY AND SECONDARY SCHOOLS, AND FOR OTHER PURPOSES",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB02344,"AN ACT STRENGTHENING THE FINANCING SYSTEM FOR AGRICULTURE, FISHERIES, AND RURAL DEVELOPMENT IN THE PHILIPPINES, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 10000 OR â€œTHE AGRI-AGRA REFORM CREDIT ACT OF 2009â€",Pending with the Committee on BANKS AND FINANCIAL INTERMEDIARIES since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB02345,"AN ACT GRANTING BEREAVEMENT LEAVE OF TEN (10) DAYS WITH FULL PAY TO ALL EMPLOYEES IN THE PRIVATE AND PUBLIC SECTORS, AND FOR OTHER PURPOSES",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB02346,"AN ACT INSTITUTIONALIZING A SYSTEM OF EFFECTIVE FUND ADMINISTRATION OF CASH DONATIONS OR HUMANITARIAN AID FROM LOCAL OR FOREIGN DONORS AND SPONSORS DURING NATURAL OR MAN-MADE DISASTERS, CRISES, TRAGEDIES, OR EMERGENCIES AND FOR OTHER PURPOSES",Pending with the Committee on DISASTER RESILIENCE since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB02347,"AN ACT ESTABLISHING A SATELLITE CAMPUS OF THE EASTERN SAMAR STATE UNIVERSITY IN THE MUNICIPALITY OF BALANGIGA, PROVINCE OF EASTERN SAMAR, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB02349,"AN ACT INCREASING THE ALLOWANCES OF BARANGAY OFFICIALS, GRANTING HONORARIA AND OTHER BENEFITS TO THE BARANGAY WORKERS WHO HAVE SERVED FOR AT LEAST ONE (1) YEAR, AND PROVIDING FUNDS THEREFOR, AMENDING FOR THE PURPOSE, THE LOCAL GOVERNMENT CODE OF 1991",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-02
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB02351,"AN ACT CONVERTING THE SAN ISIDRO SATELLITE CAMPUS OF THE LEYTE NORMAL UNIVERSITY (LNU) LOCATED IN THE MUNICIPALITY OF SAN ISIDRO, PROVINCE OF LEYTE, INTO A REGULAR CAMPUS, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06552
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB02352,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,Substituted by HB06557
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB02353,"AN ACT ESTABLISHING THE YOUNG FARMERS AND FISHERFOLK CHALLENGE PROGRAM, CREATING FOR THE PURPOSE THE YOUNG FARMERS AND FISHERFOLK CHALLENGE COUNCIL, AND APPROPRIATING FUNDS THEREFOR",Deliberated upon by the Mother Committee on 2022-08-16
235,Yedda Marie K. Romualdez,"Partylist - TINGOG House of Representatives, Quezon City",HB02354,"AN ACT PROVIDING FOR A MAGNA CARTA OF WORKERS, ENTERPRISES, AND ORGANIZATIONS IN THE INFORMAL ECONOMY AND INSTITUTIONALIZING MECHANISMS FOR RECOGNITION, INTEGRATION, AND TRANSITION TO THE FORMAL ECONOMY, FOR IMPLEMENTATION THEREOF AND FOR OTHER PURPOSES",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-08-02
