member_id,member_name,representation,bill_code,bill_title,bill_status
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB01389,"AN ACT CREATING THE DEPARTMENT OF TECHNICAL EDUCATION AND SKILLS DEVELOPMENT, DEFINING ITS POWERS AND FUNCTIONS, REPEALING REPUBLIC ACT NO. 7796, OTHERWISE KNOWN AS THE TESDA ACT OF 1994, AND APPROPRIATING FUNDS THEREOF",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-01
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB01390,"AN ACT MANDATING THE CREATION OF A PHILIPPINE EXCLUSIVE INTERNATIONAL GATEWAY, PRESCRIBING THE MANNER OF CREATION, CONTROL AND TAXATION THEREOF",Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-08-01
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB01391,"AN ACT EXEMPTING ANY GOOD SAMARITAN ACTING IN GOOD FAITH TO ASSIST ANOTHER WHO IS IN DANGER, WOUNDED, OR REQUIRES IMMEDIATE MEDICAL ASSISTANCE, FROM ANY SUBSEQUENT LIABILITY DUE TO UNINTENDED INJURY, LOSS OF LIFE, OR DAMAGE TO PROPERTY AS A RESULT OF PROVIDING ASSISTANCE TO SUCH PERSON",Pending with the Committee on  since 2022-08-01
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB01392,AN ACT ESTABLISHING A MEDICAL SCHOLARSHIP AND RETURN SERVICE PROGRAM FOR DESERVING STUDENTS AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-01
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB01393,"AN ACT REQUIRING THE PLACEMENT OF AUTOMATED EXTERNAL DEFIBRILLATORS (AED) AND THE CREATION OF AN EMERGENCY RESPONSE TEAM FOR MEDICAL EMERGENCIES IN ALL OFFICES, SCHOOLS, WORKPLACES, GOVERNMENT OFFICES/AGENCIES, AND OTHER SIMILAR INSTITUTIONS FOR THE PURPOSES OF A NATIONAL AED PROGRAM",Pending with the Committee on HEALTH since 2022-08-01
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB01394,"AN ACT STRENGTHENING AND MODERNIZING THE WAREHOUSE RECEIPTS LAW OF THE PHILIPPINES IN ORDER TO PROVIDE A LEGAL FRAMEWORK IN THE PHILIPPINES THAT SHALL FACILITATE TRADE, COMMERCE, AND OTHER RELATED PURPOSES",Pending with the Committee on TRADE AND INDUSTRY since 2022-08-01
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB01395,"AN ACT AMENDING THE PROVISIONS OF COMMONWEALTH ACT NO. 146, OTHERWISE KNOWN AS THE â€˜PUBLIC SERVICE ACTâ€™ TOWARDS PUBLIC INTEREST AND OTHER PURPOSES",Pending with the Committee on ECONOMIC AFFAIRS since 2022-08-01
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB01396,"THE REVISED ANIMAL WELFARE ACT OF THE PHILIPPINES CREATING FOR THE PURPOSE THE ANIMAL WELFARE BUREAU UNDER DEPARTMENT OF AGRICULTURE TO INSTITUTIONALIZE AND STRENGTHEN THE IMPLEMENTATION, GOVERNS ITS OPERATION AND ITS ENFORCEMENT",Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-01
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB01397,AN ACT REGULATING THE APPLICATION OF LOCAL CHARGES (AT ORIGIN AND DESTINATION) IMPOSED BY INTERNATIONAL SHIPPING LINES TO COMPLY WITH EXISTING LAWS ON OBLIGATIONS AND CONTRACTS AND INTERNATIONAL COMMERCIAL TERMINOLOGY (INCOTERMS) ESTABLISHING GUIDELINES THEREFORE,Pending with the Committee on TRANSPORTATION since 2022-08-01
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB01398,"AN ACT REGULATING THE MANUFACTURE, USE, SALE, PACKAGING, DISTRIBUTION AND ADVERTISEMENTS OF VAPOR PRODUCTS AND FOR OTHER PURPOSES",Pending with the Committee on TRADE AND INDUSTRY since 2022-08-01
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB01399,"AN ACT MANDATING ALL COMPANIES, SERVICE PROVIDERS, INDUSTRIES, AND OTHER SIMILAR ENTITIES THAT USE WIRES AND/OR CABLES, ESPECIALLY THOSE THAT ARE ENGAGED IN THE BUSINESS OF PROVIDING TELEPHONE, CABLE, INTERNET SERVICE, AND POWER SUPPLY TO THE PUBLIC, TO RELOCATE AND/OR INSTALL THEIR WIRE AND CABLE SYSTEM UNDERGROUND",Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-08-01
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB01400,"AN ACT SEPARATING THE REGULATORY AND COMMERCIAL FUNCTIONS OF THE PHILIPPINE PORTS AUTHORITY (PPA) BY CONVERTING IT INTO PHILIPPINE PORTS CORPORATION FOR DEVELOPMENT, MANAGEMENT AND OPERATION OF PUBLIC PORTS WITHIN ITS SYSTEM AND TRANSFERRING THE REGULATORY FUNCTIONS TO THE MARITIME INDUSTRY AUTHORITY (MARINA)",Pending with the Committee on GOVERNMENT ENTERPRISES AND PRIVATIZATION since 2022-08-01
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB01401,"AN ACT BANNING TRADITIONAL, SMALL-SCALE, COMMUNITY INCINERATION (""SIGA"") AND AMENDING THE PROVISIONS OF REPUBLIC ACT NO. 8749, OTHERWISE KNOWN AS THE CLEAN AIR ACT OF 1999, AND ITS IMPLEMNTING RULES AND REGULATIONS, AND INCREASING THE PENALTY FOR BURNING OF SOLID WASTE, AMENDING REPUBLIC ACT NO. 9003",Pending with the Committee on ECOLOGY since 2022-08-01
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB02008,"AN ACT MANDATING ALL BUSES, TRUCKS, AND OTHER HEAVY VEHICLES TO UNDERGO PREVENTIVE MAINTENANCE WITH THEIR RESPECTIVE COMPANIES AND MONTHLY INSPECTIONS WITH THE LAND TRANSPORTATION OFFICE (LTO) TO PREVENT ACCIDENTS DUE TO MECHANICAL MALFUNCTION/FAILURE AND TO ENSURE ROAD SAFETY",Pending with the Committee on TRANSPORTATION since 2022-08-02
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB02009,"AN ACT REPLACING TRAVEL TAX WITH A STANDARDIZED TOURIST FEE FOR ALL, ESTABLISHING A TOURIST DEVELOPMENT FUND (TDF), AND REPEALING EXEMPTION PROVISIONS, AMENDING PRESIDENTIAL DECREE NO. 1957, S. 1984, WHICH AMENDS PROVISIONS OF PRESIDENTIAL DECREE NO. 1183, LAST AMENDED BY PRESIDENTIAL DECREE NO. 1867, AND PRESIDENTIAL DECREE NO. 1935 AS AMENDED BY SECTION 2 OF PRESIDENTIAL DECREE NO. 1951",Pending with the Committee on TOURISM since 2022-08-02
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB01402,"AN ACT TRANSFERRING SELECTED NATIONAL GOVERNMENT AGENCIES AND GOVERNMENT OWNED AND CONTROLLED CORPORATIONS TO NEW CLARK CITY, PAMPANGA",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-01
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",PS00026,FULL IMPLEMENTATION AND DIGITIZATION OF THE LAND TRANSPORTATION OFFICE (LTO),Pending with the Committee on TRANSPORTATION since 2022-08-16
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HR00279,"RESOLUTION URGING THE APPROPRIATE HOUSE COMMITTEE TO CONDUCT AN
INQUIRY, IN AID OF LEGISLATION, OF THE UNNECESSARY AND
COST-INEFFICIENT PRACTICES OF THE LAND TRANSPORTATION OFFICE
WITH REGARD TO ITS DUAL CONCESSIONAIRES AND IT SYSTEMS
PROJECTS",Pending with the Committee on TRANSPORTATION since 2022-08-24
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04102,"AN ACT IMPOSING EXCISE TAX ON PLASTIC BAGS, THEREBY ADDING  
NEW SECTIONS 150-C AND 288(H) IN THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04122,"AN ACT IMPOSING VALUE-ADDED TAX ON DIGITAL TRANSACTIONS
IN THE PHILIPPINES, AMENDING FOR THE PURPOSE
SECTIONS 105, 108, 109, 110, 113, 114, AND 236 AND
ADDING A NEW SECTION 105-A OF THE NATIONAL INTERNAL 
REVENUE CODE OF 1997, AS AMENDED","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04125,"AN ACT INTRODUCING ADMINISTRATIVE TAX REFORMS, AMENDING
SECTIONS 21, 22, 51, 56, 58, 77, 81, 90, 91, 103, 106, 108, 109, 110, 112, 113, 114, 115, 116, 128, 200, 236, 237, 245, AND 248, AND ADDING SECTIONS 312 AND 313 OF REPUBLIC ACT NO. 8424, OTHERWISE KNOWN AS â€œTHE NATIONAL INTERNAL REVENUE CODE OF 1997â€, AS AMENDED","Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04565,"THE MAGNA CARTA OF WORKERS IN INFORMAL ECONOMY, INSTITUTIONALIZING MECHANISMS FOR IMPLEMENTATION THEREOF AND FOR OTHER PURPOSES",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-09-13
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04566,"AN ACT CREATING THE POVERTY REDUCTION THROUGH SOCIAL
ENTREPRENEURSHIP (PRESENT) PROGRAM AND PROMOTING SOCIAL
ENTERPRISES WITH THE IMPOVERISHED AS PRIMARY STAKEHOLDERS","Pending with the Committee on MICRO, SMALL AND MEDIUM ENTERPRISE DEVELOPMENT since 2022-09-13"
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04567,"AN ACT INSTITUTIONALIZING THE LEGAL FRAMEWORK FOR ENSURING THE
AVAILABILITY, ADEQUACY, ACCESSIBILITY, AND SAFETY OF FOOD FOR ALL
FILIPINOS",Pending with the Committee on FOOD SECURITY since 2022-09-13
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04569,"AN ACT REQUIRING ALL NATIONAL, REGIONAL, AND PROVINCIAL GOVERNMENT
HOSPITALS TO ESTABLISH, OPERATE AND MAINTAIN A DIALYSIS WARD
OR UNIT IN THEIR RESPECTIVE HOSPITAL AND PROVIDING FREE
DIALYSIS TREATMENT TO INDIGENT PATIENTS",Pending with the Committee on HEALTH since 2022-09-13
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04570,"AN ACT PROVIDING PREFERENCE TO DOMESTIC BIDDERS PARTICIPATING IN
GOVERNMENT PROCUREMENT PROJECTS, AND FOR OTHER PURPOSES.",Pending with the Committee on TRADE AND INDUSTRY since 2022-09-13
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04571,AN ACT PROVIDING FOR FREE ANNUAL MEDICAL CHECK-UP FOR FILIPINOS,Pending with the Committee on HEALTH since 2022-09-13
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04572,"AN ACT ESTABLISHING THE TEACHER EDUCATION FOR ACHIEVERS PROGRAM TO
IMPROVE THE QUALITY OF TEACHERS IN THE PHILIPPINES,
APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-23
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04583,"AN ACT AMENDING REPUBLIC ACT NO. 11032 TO INCLUDE PAYMENTS TO INDIVIDUAL AND CORPORATE CONTRACTORS, SERVICE PROVIDERS, HIGHLY TECHNICAL
CONSULTANTS, JOB ORDER PROVIDERS, ETC., AS COMPLEX TRANSACTIONS.",Pending with the Committee on REVISION OF LAWS since 2022-09-13
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04584,"AN ACT STRENGTHENING PUBLIC-PRIVATE PARTNERSHIPS AND APPROPRIATING
FUNDS THEREFOR",Substituted by HB06527
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04585,AN ACT ADOPTING A 30-YEAR NATIONAL INFRASTRUCTURE PROGRAM,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-09-13
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04673,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND APPROPRIATING FUNDS THEREFOR",Republic Act RA11935 enacted on 2022-10-10
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04601,"AN ACT AMENDING REPUBLIC ACT NO. 10752, ENTITLED AN ACT FACILITATING THE ACQUISITION OF RIGHT-OF-WAY, SITE, OR LOCATION FOR NATIONAL GOVERNMENT INFRASTRUCTURE PROJECTS",Substituted by HB06571
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04602,"AN ACT AMENDING REPUBLIC ACT NO. 7305, OTHERWISE KNOWN AS ""THE
MAGNA CARTA OF PUBLIC HEALTH WORKERS"" AND FOR OTHER
PURPOSES",Pending with the Committee on HEALTH since 2022-09-13
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04932,"AN ACT FOR THE PROVISION OF MEDICAL ASSISTANCE TO INDIGENT PATIENTS UNDER THE MEDICAL ASSISTANCE TO INDIGENT PATIENTS (MAIP) PROGRAM AND MANDATING THE ACCEPTANCE OF LETTERS OF GUARANTEE FROM THE GOVERNMENT AS PAYMENT FOR MEDICAL OR HOSPITAL

BILLS",Pending with the Committee on HEALTH since 2022-09-21
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB04933,"AN ACT ENHANCING THE COMPETITIVENESS OF PHILIPPINE MARITIME TRADE BY STRENGTHENING THE OVERSIGHT FUNCTIONS OF RELEVANT GOVERNMENT AGENCIES OVER THE IMPOSITION OF SHIPPING CHARGES BY INTERNATIONAL SHIPPING LINES AND
INSTITUTIONALIZING MECHANISMS FOR THE EFFICIENT MOVEMENT OF GOODS",Pending with the Committee on TRANSPORTATION since 2022-09-21
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB05937,"AN ACT DECLARING THE BEGA FALLS LOCATED IN BARANGAY MABUHAY,
MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL SUR, AN 
ECOTOURISM SITE","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB05000,AN ACT PROVIDING PROTECTION TO FREELANCERS AND FOR OTHER PURPOSES,Substituted by HB06720
147,Bernadette BH  Herrera,"Partylist - BH House of Representatives, Quezon City",HB05963,"AN ACT DECLARING THE POLILLO GROUP OF ISLANDS AND THE MUNICIPALITY OF
MAUBAN IN THE PROVINCE OF QUEZON A TOURISM ZONE","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
