member_id,member_name,representation,bill_code,bill_title,bill_status
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00185,"RESOLUTION EXPRESSING THE WARMEST CONGRATULATIONS
OF THE MEMBERS OF THE HOUSE OF REPRESENTATIVES
TO EXECUTIVE MINISTER EDUARDO V. MANALO AND
THE MEMBERS OF THE IGLESIA NI CRISTO ON ITS 108TH
FOUNDING ANNIVERSARY CELEBRATION",Adopted as Resolution No. HR00008 on 2022-08-08
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00184,"A RESOLUTION URGING THE NATIONAL ADVISORY COUNCIL OF
THE PANTAWID PAMILYANG PILIPINO PROGRAM (4PS),
THROUGH THE DEPARTMENT OF SOCIAL WELFARE AND
DEVELOPMENT AS ITS LEAD AGENCY, TO INCREASE THE
AMOUNT OF CONDITIONAL CASH GRANTS TO 4PS
BENEFICIARIES IN LIGHT OF THE CURRENT GLOBAL
ECONOMIC CRISES BROUGHT ABOUT BY THE RAPID AND
SUSTAINED INCREASE IN OIL PRICES AND BASIC
COMMODITIES, INFLATION AS WELL AS THE CONTINUING
IMPACTS OF THE PANDEMIC.",Referred to Stakeholders on 2022-09-07
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00191,"A RESOLUTION URGING THE COMMITTEE ON HEALTH TO IMMEDIATELY CONDUCT AN INQUIRY, IN AID OF LEGISLATION, ON THE DISTURBING REPORTS OF MILLIONS OF UNUSED AND EXPIRED COVID-19 VACCINES",Pending with the Committee on HEALTH since 2022-08-24
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HB03507,AN ACT TO STRENGTHEN THE CHARTER OF THE PHILIPPINE NATIONAL POLICE ACADEMY AS PROVIDED UNDER PRESIDENTIAL DECREE 1780 AND FOR OTHER PURPOSES,Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-08-16
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00231,"RESOLUTION CONVEYING THE PROFOUND CONDOLENCES OF
THE HOUSE OF REPRESENTATIVES TO THE FAMILY OF
MS. LYDIA DE VEGA-MERCADO, SPRINT QUEEN OF ASIA
AND ONE OF THE GREATEST FILIPINO ATHLETES OF
ALL TIME",Adopted as Resolution No. HR00009 on 2022-08-15
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HB03647,AN ACT PROVIDING FOR THE REAPPORTIONMENT OF THE PROVINCE OF EASTERN SAMAR INTO TWO (2) LEGISLATIVE DISTRICTS,Pending with the Committee on LOCAL GOVERNMENT since 2022-08-22
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HB03678,"AN ACT MANDATING ALL FUNERAL PARLORS, FUNERAL HOMES AND SERVICES IN THE COUNTRY TO INCLUDE AN INDIGENT FUNERAL PACKAGE FOR POOR INDIVIDUALS AND THEIR FAMILIES",Referred to Stakeholders on 2022-09-07
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00259,"A RESOLUTION
URGING THE HOUSE OF REPRESENTATIVES COMMITTEE ON GOOD
GOVERNMENT
AND
PUBLIC
ACCOUNTABILITY
AND
THE
COMMITTEE ON
AGRICULTURE AND FOOD TO IMMEDIATELY
CONDUCT A JOINT INQUIRY, IN AID OF LEGISLATION, ON THE
ILLEGAL ISSUANCE BY THE SUGAR REGULATORY ADMINISTRATION
(SRA) OF SUGAR ORDER NO. 4, SERIES OF 2021-2022 AND THE BUNGLED
ATTEMPT TO IMPORT SUGAR",Pending With Rules (Included in OB on 2022-11-07)
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",PS00040,"CALLING FOR A FULL-TIME SECREATRY OF THE DEPARTMENT OF AGRICULTURE AND REORGANIZATION OF THE DA, ITS BUREAUS AND OFFICES",Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-31
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HB04077,"AN ACT ESTABLISHING THE FOREIGN SERVICE RETIREMENT PROGRAM
UNDER THE GOVERNMENT SERVICE INSURANCE SYSTEM (GSIS),
IMPLEMENTING SECTION 62 OF REPUBLIC ACT N0.7157,
ALSO KNOWN AS THE ""FOREIGN SERVICE ACT OF 1991""",Pending with the Committee on FOREIGN AFFAIRS since 2022-11-23
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00317,"RESOLUTION CONGRATULATING ERNEST JOHN â€˜EJâ€™ UY OBIENA
FOR WINNING THE GOLD MEDALS IN THE 26TH
INTERNATIONALES STABHOCHSPRUNG-MEETING HELD IN
JOCKGRIM, GERMANY AND IN THE TRUE ATHLETES
CLASSICS 2022 IN LEVERKUSEN, GERMANY",Adopted as Resolution No. HR00010 on 2022-08-31
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00345,RESOLUTION HONORING AND COMMENDING THE METROBANK FOUNDATION OUTSTANDING FILIPINOS OF 2022 FOR THEIR DEDICATION AND PROFESSIONALISM IN THE PURSUIT OF EXCELLENT PUBLIC SERVICE,Adopted as Resolution No. HR00011 on 2022-09-12
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00346,"RESOLUTION CONVEYING THE DEEPEST CONDOLENCES OF THE
MEMBERS OF THE HOUSE OF REPRESENTATIVES OF THE
CONGRESS OF THE PHILIPPINES TO HIS MAJESTY, KING
CHARLES III, THE ROYAL FAMILY, AND THE PEOPLE OF THE
UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN
IRELAND, ON THE DEMISE OF HER MAJESTY, QUEEN
ELIZABETH II",Adopted as Resolution No. HR00012 on 2022-09-12
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00365,"A RESOLUTION DIRECTING THE HOUSE COMMITTEE ON GOOD GOVERNMENT TO
CONDUCT AN INQUIRY IN AID OF LEGISLATION ON THE ALLEGED ANOMALOUS AND IRREGULAR ISSUANCE OF SUGAR ORDER NO. 3, SERIES OF 2021-2022, BY THE SUGAR REGULATORY AUTHORITY (SRA) WHICH TRIGGERED QUESTIONABLE IMPORTATION OF SUGAR INTO THE COUNTRY.",Pending with the Committee on RULES since 2022-09-13
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00362,"RESOLUTION CONGRATULATING AND COMMENDING
ALEXANDRA â€˜ALEXâ€™ MANIEGO EALA FOR BEING THE FIRST
FILIPINO TO WIN THE JUNIOR GRAND SLAM GIRLS SINGLES
TITLE IN THE 2022 US OPEN TENNIS",Adopted as Resolution No. HR00014 on 2022-09-14
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HB05053,"AN ACT RENEWING THE FRANCHISE GRANTED TO JOSE M LUISON AND SONS, INC. TO CONSTRUCT, INSTALL, OPERATE AND MAINTAIN FOR COMMERCIAL PURPOSES RADIO AND TELEVISION  BROADCAST STATIONS IN THE PHILIPPINES UNDER R.A. 8132 FOR ANOTHER TWENTY-FIVE (25) YEARS FROM THE DATE OF APPROVAL OF THIS ACT",Pending with the Committee on LEGISLATIVE FRANCHISES since 2022-09-23
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00420,"RESOLUTION CONGRATULATING THE JESUS IS LORD CHURCH WORLDWIDE, ITS LEADERS AND MEMBERS, ON THE CELEBRATION OF ITS 44TH FOUNDING ANNIVERSARY",Adopted as Resolution No. HR00015 on 2022-09-27
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00440,"A RESOLUTION RECOGNIZING AND CONGRATULATING JESUS IS LORD CHURCH FOR CELEBRATING ITS 44TH FOUNDING ANNIVERSARY ON OCTOBER 29, 2022",Consolidated into HR00420
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00421,"RESOLUTION HONORING NARCISO CALAYAG, JERSON RESURECCION, MARBY BARTOLOME, GEORGE AGUSTIN, AND TROY JUSTIN AGUSTIN, THE FIVE (5) RESCUERS FROM THE PROVINCIAL DISASTER RISK REDUCTION AND MANAGEMENT OFFICE (PDRRMO) OF THE PROVINCE OF BULACAN WHO PERISHED WHILE IN THE PERFORMANCE OF THEIR DUTY DURING THE ONSLAUGHT OF SUPER TYPHOON â€˜KARDINGâ€™, FOR THEIR HEROISM, PATRIOTISM, BRAVERY, AND DEDICATION TO PUBLIC SERVICE, AND EXPRESSING THE PROFOUND SYMPATHY AND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES TO THEIR FAMILIES",Adopted as Resolution No. HR00016 on 2022-09-28
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00441,"RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES TO THE FAMILY OF      MR. AMBROSIO JOSE MARTINEZ JR., FATHER OF HONORABLE ERIC M. MARTINEZ, REPRESENTATIVE OF THE SECOND LEGISLATIVE DISTRICT OF VALENZUELA CITY",Adopted as Resolution No. HR00017 on 2022-09-28
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00463,"RESOLUTION DIRECTING THE HOUSE COMMITTEE ON GAMES AND AMUSEMENTS TO CONDUCT AN INQUIRY, IN AID OF LEGISLATION, INTO THE EXTREMELY RARE OUTCOME OF THE PHILIPPINE CHARITY SWEEPSTAKES OFFICE (PCSO)- SPONSORED OCT. 1, 2022 6/55 LOTTO DRAW WHEREIN A TOTAL OF 433 INDIVIDUALS PLACED BETS ON THE SAME WINNING COMBINATION AND SHARED THE P236 MILLION JACKPOT PRIZE",Pending with the Committee on GAMES AND AMUSEMENTS since 2022-11-08
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00504,"RESOLUTION EXPRESSING THE PROFOUND COMPASSION, SOLIDARITY, SUPPORT, AND EMPATHY OF THE MEMBERS OF THE HOUSE OF REPRESENTATIVES TO THE VICTIMS OF SEVERE TROPICAL STORM PAENG",Adopted as Resolution No. HR00019 on 2022-11-07
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00505,RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE MEMBERS OF THE HOUSE OF REPRESENTATIVES TO THE BEREAVED FAMILIES OF THOSE WHO DIED DURING THE ONSLAUGHT OF SEVERE TROPICAL STORM PAENG,Adopted as Resolution No. HR00020 on 2022-11-07
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00489,"RESOLUTION CONDEMNING IN THE STRONGEST POSSIBLE
TERMS THE SENSELESS KILLING OF VETERAN
BROADCASTER PERCIVAL â€˜PERCY LAPIDâ€™ C. MABASA AND
EXPRESSING GRAVE CONCERN FOR THE SAFETY AND
SECURITY OF JOURNALISTS IN THE COUNTRY",Adopted as Resolution No. HR00018 on 2022-11-07
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00530,"RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF
THE HOUSE OF REPRESENTATIVES TO THE FAMILY OF
MR. DANIEL â€˜DANNYâ€™ MORALES JAVIER, LEAD VOCALIST
OF THE APO HIKING SOCIETY, A FILIPINO MUSICAL GROUP
AND ONE OF THE PILLARS OF ORIGINAL PILIPINO
MUSIC (OPM)",Adopted as Resolution No. HR00029 on 2022-11-09
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00531,"RESOLUTION EXPRESSING THE SINCEREST AND PROFOUND
GRATITUDE AND APPRECIATION OF THE MEMBERS OF THE
HOUSE OF REPRESENTATIVES TO THE VOLUNTEERS AND
PRIVATE ENTITIES WHO EXTENDED THEIR TIME, EFFORT
AND RESOURCES DURING THE RELIEF OPERATIONS
CONDUCTED BY THE HOUSE OF REPRESENTATIVES FOR
THOSE AFFECTED BY SEVERE TROPICAL STORM PAENG",Adopted as Resolution No. HR00030 on 2022-11-09
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00571,"RESOLUTION STRENGTHENING MUTUAL COOPERATION BETWEEN THE PHILIPPINES AND VIETNAM THROUGH THE PHILIPPINE-VIETNAM PARLIAMENTARIANSâ€™ FRIENDSHIP
SOCIETY",Adopted as Resolution No. HR00034 on 2022-11-21
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00575,"RESOLUTION CONGRATULATING AND COMMENDING JIU-JITSU ATHLETES KIMBERLY ANNE CUSTODIO AND MARGARITA â€˜MEGGIEâ€™ OCHOA FOR WINNING GOLD MEDALS IN THE 2022 JIU-JITSU WORLD CHAMPIONSHIP HELD IN ABU DHABI, UNITED ARAB EMIRATES FROM OCTOBER 29 TO NOVEMBER 8, 2022",Adopted as Resolution No. HR00035 on 2022-11-21
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00576,"RESOLUTION CONGRATULATING AND COMMENDING NINE-YEAR OLD BINCE RAFAEL OPERIANO FOR WINNING THE 6TH EASTERN ASIA YOUTH CHESS CHAMPIONSHIP HELD IN BANGKOK, THAILAND FROM NOVEMBER 4 TO 12, 2022",Adopted as Resolution No. HR00036 on 2022-11-21
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00598,"RESOLUTION COMMENDING AND CONGRATULATING THE
HONORABLE ROSE MARIE J. ARENAS, FORMER
DEPUTY SPEAKER OF THE HOUSE OF REPRESENTATIVES,
FOR HAVING BEEN CONFERRED THE ASEAN
INTER-PARLIAMENTARY ASSEMBLY (AIPA) DISTINGUISHED
SERVICE AWARD DURING THE 43RD AIPA GENERAL
ASSEMBLY HELD IN PHNOM PENH, KINGDOM OF
CAMBODIA",Adopted as Resolution No. HR00037 on 2022-11-28
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HB06472,"AN ACT EXPANDING THE TAX-EXEMPT PURCHASES OF BALIKBAYANS AT ALL GOVERNMENT-OWNED DUTY-FREE SHOPS, AMENDING SECTION 3 OF REPUBLIC ACT NO. 6768, AS AMENDED BY REPUBLIC ACT NO. 9174",Pending with the Committee on WAYS AND MEANS since 2022-12-05
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HB04339,"AN ACT AMENDING SECTIONS 6, 22, 24, 25, 27, 28, 32, 34, 37, 38, 39, 42, 51, 52, 54, 56, 57, 73, 108, 109, 112, 121, 122, 123, 127, 149, 174, 176, 179, 181, 182, 183, 184, 185, 186, 187, 190, 195, 198, 199, 204, 222, 237, 237-A, 255, 256, 257, 258, 261, 263, 264, 266, 275; INSERTING NEW SECTION 270-A; AND REPEALING SECTIONS 175, 177, 178, 180, 188, 192, AND 193; ALL UNDER REPUBLIC ACT NO. 8424, OTHERWISE KNOWN AS THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED
(PACKAGE 4)","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00643,"RESOLUTION CONGRATULATING AND COMMENDING THE HONORABLE RICHARD I. GOMEZ, REPRESENTATIVE OF THE FOURTH LEGISLATIVE DISTRICT OF LEYTE, FOR WINNING THE SILVER MEDAL IN THE 4TH FEDERATION INTERNATIONALE DE TIR AUX ARMES SPORTIVES DE CHASSE (FITASC) ASIAN SPORTING CHAMPIONSHIP AND PLACING 4TH IN THE 5TH FITASC ASIAN COMPAK SPORTING CHAMPIONSHIP, SENIOR DIVISION, HELD IN PHOTARAM, THAILAND FROM NOVEMBER 16 TO 20, 2022",Adopted as Resolution No. HR00038 on 2022-12-14
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00647,"RESOLUTION COMMENDING AND CONGRATULATING MS. HIDILYN F. DIAZ FOR WINNING THREE GOLD MEDALS IN THE 55-KILOGRAM WOMENâ€™S WEIGHTLIFTING EVENT DURING THE 2022 WORLD WEIGHTLIFTING CHAMPIONSHIPS HELD AT THE GRAN CARPA AMERICAS CORFERIAS IN BOGOTA, COLOMBIA",Adopted as Resolution No. HR00039 on 2022-12-14
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00648,"RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES TO THE FAMILY OF RICHARD â€˜RICKYâ€™ G. RECTO, FORMER VICE-GOVERNOR OF THE PROVINCE OF BATANGAS AND THE BROTHER OF DEPUTY HOUSE SPEAKER RALPH G. RECTO",Adopted as Resolution No. HR00040 on 2022-12-14
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HCR0002,"RESOLUTION SUPPORTING THE 2022-2028 MEDIUM-TERM FISCAL
FRAMEWORK OF THE NATIONAL GOVERNMENT",House adopted Senate Concurrent Resolution as an amendment to House Concurrent Resolution
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00100,"RESOLUTION CERTIFYING TO THE EXISTENCE OF A VACANCY IN
THE HOUSE OF REPRESENTATIVES, PARTICULARLY THE
REPRESENTATIVE FOR THE SEVENTH LEGISLATIVE
DISTRICT OF THE PROVINCE OF CAVITE AND CALLING ON
THE COMMISSION ON ELECTIONS TO FILL THE VACANCY
THROUGH A SPECIAL ELECTION",Adopted as Resolution No. HR00003 on 2022-07-27
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HB01069,"AN ACT MODERNIZING THE BUREAU OF IMMIGRATION BY DEFINING ITS POWERS AND FUNCTIONS, FURHTER PROFESSIONALIZING ITS ORGANIZATION, UPGRADING THE COMPENSATION AND BENEFITS OF ITS OFFICIALS AND EMPLOYEES, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on JUSTICE since 2022-07-27
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",PS00001,RESPONSE TO THE 2022 STATE OF THE NATION ADDRESS (SONA),Pending with the Committee on RULES since 2022-07-26
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",PS00003,REACTION TO THE PRIVILEGE SPEECH OF REP. EDCEL C. LAGMAN,Pending with the Committee on RULES since 2022-07-26
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00122,"RESOLUTION EXPRESSING THE PROFOUND EMPATHY, COMPASSION, SOLIDARITY, AND SUPPORT OF THE HOUSE OF REPRESENTATIVES FOR THE VICTIMS OF THE MAGNITUDE-7.0 EARTHQUAKE ON JULY 27, 2022 IN THE PROVINCE OF ABRA AND ITS NEIGHBORING AREAS",Adopted as Resolution No. HR00006 on 2022-08-01
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00129,"RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES TO THE FAMILY OF HONORABLE ROLANDO G. ANDAYA JR., FORMER REPRESENTATIVE OF THE FIRST LEGISLATIVE DISTRICT OF CAMARINES SUR DURING THE ELEVENTH, TWELFTH, THIRTEENTH, FIFTEENTH, SIXTEENTH AND SEVENTEENTH CONGRESSES",Adopted as Resolution No. HR00007 on 2022-08-01
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00121,"RESOLUTION CONVEYING THE DEEPEST CONDOLENCES OF THE MEMBERS OF THE HOUSE OF REPRESENTATIVES OF THE CONGRESS OF THE PHILIPPINES TO HIS EXCELLENCY, PRIME MINISTER FUMIO KISHIDA AND THE PEOPLE OF JAPAN, ON THE UNTIMELY DEMISE OF FORMER PRIME MINISTER SHINZO ABE",Adopted as Resolution No. HR00005 on 2022-08-01
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00120,"RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES TO THE FAMILY OF THE HONORABLE FIDEL VALDEZ RAMOS, FORMER PRESIDENT OF THE REPUBLIC OF THE PHILIPPINES, FOUNDER AND CHAIRPERSON EMERITUS OF LAKAS-CHRISTIAN MUSLIM DEMOCRATS (LAKAS-CMD)",Adopted as Resolution No. HR00004 on 2022-08-01
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HCR0005,CONCURRENT RESOLUTION PROVIDING FOR THE LEGISLATIVE CALENDAR FOR THE FIRST REGULAR SESSION OF THE NINETEENTH CONGRESS OF THE PHILIPPINES,Adopted as CR00003-without amendment
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00185,"RESOLUTION EXPRESSING THE WARMEST CONGRATULATIONS
OF THE MEMBERS OF THE HOUSE OF REPRESENTATIVES
TO EXECUTIVE MINISTER EDUARDO V. MANALO AND
THE MEMBERS OF THE IGLESIA NI CRISTO ON ITS 108TH
FOUNDING ANNIVERSARY CELEBRATION",Adopted as Resolution No. HR00008 on 2022-08-08
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00184,"A RESOLUTION URGING THE NATIONAL ADVISORY COUNCIL OF
THE PANTAWID PAMILYANG PILIPINO PROGRAM (4PS),
THROUGH THE DEPARTMENT OF SOCIAL WELFARE AND
DEVELOPMENT AS ITS LEAD AGENCY, TO INCREASE THE
AMOUNT OF CONDITIONAL CASH GRANTS TO 4PS
BENEFICIARIES IN LIGHT OF THE CURRENT GLOBAL
ECONOMIC CRISES BROUGHT ABOUT BY THE RAPID AND
SUSTAINED INCREASE IN OIL PRICES AND BASIC
COMMODITIES, INFLATION AS WELL AS THE CONTINUING
IMPACTS OF THE PANDEMIC.",Referred to Stakeholders on 2022-09-07
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00191,"A RESOLUTION URGING THE COMMITTEE ON HEALTH TO IMMEDIATELY CONDUCT AN INQUIRY, IN AID OF LEGISLATION, ON THE DISTURBING REPORTS OF MILLIONS OF UNUSED AND EXPIRED COVID-19 VACCINES",Pending with the Committee on HEALTH since 2022-08-24
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HB03507,AN ACT TO STRENGTHEN THE CHARTER OF THE PHILIPPINE NATIONAL POLICE ACADEMY AS PROVIDED UNDER PRESIDENTIAL DECREE 1780 AND FOR OTHER PURPOSES,Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-08-16
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HR00231,"RESOLUTION CONVEYING THE PROFOUND CONDOLENCES OF
THE HOUSE OF REPRESENTATIVES TO THE FAMILY OF
MS. LYDIA DE VEGA-MERCADO, SPRINT QUEEN OF ASIA
AND ONE OF THE GREATEST FILIPINO ATHLETES OF
ALL TIME",Adopted as Resolution No. HR00009 on 2022-08-15
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HB03647,AN ACT PROVIDING FOR THE REAPPORTIONMENT OF THE PROVINCE OF EASTERN SAMAR INTO TWO (2) LEGISLATIVE DISTRICTS,Pending with the Committee on LOCAL GOVERNMENT since 2022-08-22
164,Marcelino C. Libanan,"Partylist - 4PS House of Representatives, Quezon City",HB03678,"AN ACT MANDATING ALL FUNERAL PARLORS, FUNERAL HOMES AND SERVICES IN THE COUNTRY TO INCLUDE AN INDIGENT FUNERAL PACKAGE FOR POOR INDIVIDUALS AND THEIR FAMILIES",Referred to Stakeholders on 2022-09-07
