member_id,member_name,representation,bill_code,bill_title,bill_status
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04549,AN ACT ESTABLISHING A REGISTRY OF PROFESSIONALS AND SKILLED WORKERS IN EVERY BARANGAY,Consolidated into HB00924
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04550,"AN ACT PROVIDING FOR A SOLAR HOME FINANCING SYSTEM FOR INFORMAL
SETTLER FAMILIES AND SOCIAL HOUSING BENEFICIARIES AND PROVIDING
FUNDS THEREFOR",Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-09-12
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04668,"AN ACT EXPANDING THE NATIONAL FEEDING PROGRAM IN SECONDARY SCHOOLS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 11037 OR THE ""MASUSTANSYANG PAGKAIN PARA SA BATANG PILIPINO ACT""",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-14
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04669,"AN ACT GRANTING TAX INCENTIVES TO EMPLOYERS THAT   HIRE FRESH GRADUATES FROM PROVINCIAL COLLEGES, UNIVERSITIES AND TRAINING CENTERS",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-09-14
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04670,"AN ACT EXPANDING THE SCOPE OF AND PROVIDING FOR EXTENDED PATERNITY LEAVE, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8187, AND FOR OTHER PURPOSES",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-09-14
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04671,AN ACT PROVIDING FOR A MORATORIUM ON RENTAL PAYMENT AND EVICTION DURING DISASTERS AND OTHER EMERGENCIES,Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-09-14
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04672,AN ACT CREATING A CRIMINAL JUSTICE REFORM COMMISSION CHARGED WITH THE INVESTIGATION AND PREVENTION OF WRONGFUL CONVICTIONS,Pending with the Committee on JUSTICE since 2022-09-14
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04758,"AN ACT AMENDING SECTION 12 (A) OF REPUBLIC ACT NO. 7610, OTHERWISE 
KNOWN AS ""SPECIAL PROTECTION OF CHILDREN AGAINST ABUSE, EXPLOITATION AND DISCRIMINATION ACT"", AS AMENDED BY REPUBLIC ACT NO. 9321",Pending with the Committee on WELFARE OF CHILDREN since 2022-09-19
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04759,"AN ACT GRANTING A MATERNITY BENEFIT TO WOMEN WORKERS IN THE
INFORMAL ECONOMY, AMENDING FOR THIS PURPOSE REPUBLIC ACT NO.
11210, APPROPRIATING FUNDS THEREFOR, AND OTHER PURPOSES",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-09-19
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04760,"AN ACT DECLARING THE SANTO NINO DE TONDO PARISH IN TONDO, MANILA A 
NATIONAL HISTORICAL SITE FOR HISTORY, PROVIDING FOR ITS PRESERVATION AND IMPROVEMENT, AND APPROPRIATING FUNDS THEREFORE",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-19
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04761,"AN ACT INSTITUTIONALIZING SKILLS TRAINING PROGRAM AND PROVIDING JOB
OPPORTUNITIES TO INMATES IN DETENTION FACILITIES, APPROPRIATING
FUNDS THEREFOR AND FOR THE OTHER PURPOSES",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-09-19
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04762,"AN ACT GRANTING A TWENTY PERCENT (20%) DISCOUNT TO INDIGENT JOB
APPLICANTS IN THE PAYMENTS OF FEES AND CHARGES FOR GOVERNMENT-ISSUED CERTIFICATES AND CLEARANCES",Pending with the Committee on POVERTY ALLEVIATION since 2022-09-19
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04763,AN ACT PROVIDING FOR SCHOLARSHIPS TO CHILDREN AFFECTED BY COVID-19 ORPHANHOOD AND CAREGIVER LOSS,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-19
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04756,"AN ACT TO PROMOTE BUSINESS COMPETITIVENESS BY PROVIDING TAX RELIEF TO SINGLE PROPRIETORSHIPS, COOPERATIVES, PARTNERSHIPS OR CORPORATIONS CLASSIFIED AS MICRO, SMALL AND MEDIUM ENTERPRISES",Pending with the Committee on WAYS AND MEANS since 2022-09-19
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB04757,"AN ACT FURTHER AMENDING REPUBLIC ACT NO. 8759, OTHERWISE KNOWN AS THE PUBLIC EMPLOYMENT SERVICE OFFICE ACT OF 1999, AS AMENDED, TO INCLUDE ENTREPRENEURSHIP IN THE SCOPE OF THE LAW, TO RENAME THE PRESENT PUBLIC EMPLOYMENT SERVICE OFFICE (PESO) INTO THE PUBLIC EMPLOYMENT AND ENTREPRENEURSHIP OFFICE (PEESO), AND TO ESTABLISH THE BARANGAY EMPLOYMENT AND ENTREPRENEURSHIP OFFICES (BEESO) NATIONWIDE, DEFINING ITS ROLE WITHIN THE EXISTING NETWORK",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-09-19
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB06517,"AN ACT FURTHER STRENGTHENING PROFESSIONALISM AND PROMOTING THE
CONTINUITY OF POLICIES AND MODERNIZATION INITIATIVES IN THE
ARMED FORCES OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05183,"AN ACT STRENGTHENING THE BARANGAY COUNCIL FOR THE PROTECTION OF CHILDREN (BCPC) IN THE PROMOTION OF THE WELFARE OF STREET CHILDREN, AND FOR OTHER PURPOSES",Pending with the Committee on WELFARE OF CHILDREN since 2022-09-28
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05184,"AN ACT PROVIDING BURIAL ASSISTANCE FOR UNCLAIMED REMAINS AND FOR INDIGENT DECEDENTS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on POVERTY ALLEVIATION since 2022-09-28
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05185,"AN ACT ESTABLISHING EVACUATION CENTERS IN EVERY      CITY AND MUNICIPALITY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on DISASTER RESILIENCE since 2022-09-28
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05186,"AN ACT AMENDING SECTION 4 OF REPUBLIC ACT NO. 8505, OTHERWISE KNOWN AS THE â€˜RAPE VICTIM ASSISTANCE AND PROTECTION ACT OF 1998â€™, BY MANDATING THE AVAILABILITY OF RAPE AND SEXUAL ASSAULT KITS IN POLICE PRECINCTS",Pending with the Committee on WOMEN AND GENDER EQUALITY since 2022-09-28
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05187,"AN ACT ENSURING SAFE DRINKING WATER, AMENDING FOR  THE PURPOSE PRESIDENTIAL DECREE NO. 856, OTHERWISE KNOWN AS THE CODE ON SANITATION OF THE PHILIPPINES AND FOR OTHER PURPOSES",Pending with the Committee on HEALTH since 2022-09-28
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05188,"AN ACT STRENGTHENING THE BARANGAY DAYCARE SYSTEM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 6972, OTHERWISE KNOWN AS THE â€˜BARANGAY-LEVEL TOTAL DEVELOPMENT AND PROTECTION OF CHILDREN ACTâ€™ AND FOR OTHER PURPOSES",Pending with the Committee on WELFARE OF CHILDREN since 2022-09-28
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05189,"AN ACT EXEMPTING EDUCATIONAL APPLICATIONS, GADGETS, COMPUTERS, AND E-BOOKS FROM VALUE-ADDED TAX (VAT) FOR THE PRINCIPAL USE OF TEACHERS AND STUDENTS IN ONLINE AND DISTANT LEARNING, AMENDING FOR THE PURPOSE SECTION 109 (1) OF THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED",Pending with the Committee on WAYS AND MEANS since 2022-09-28
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05190,AN ACT ASSISTING YOUTH ATHLETES BY PROVIDING PROGRAMS AND INCENTIVES FOR THEIR DEVELOPMENT,Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-09-28
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05191,AN ACT TO ENCOURAGE VOLUNTEERISM BY PROTECTING VOLUNTEERS FROM LIABILITY IN THE PERFORMANCE OF VOLUNTEER SERVICES,Pending with the Committee on  since 2022-09-28
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05420,"AN ACT GRANTING FIVE PERCENT (5%) DISCOUNT ON BASIC AND EDUCATION
SERVICES TO UNDERPRIVILEGED STUDENTS IN ALL LEVELS, INCLUDING THOSE ENROLLED IN TECHNICAL-VOCATIONAL (TECH-VOC)",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05421,"AN ACT GRANTING BEREAVEMENT LEAVE OF TEN (10) DAYS WITH FULL PAY TO ALL EMPLOYEES IN THE PRIVATE AND PUBLIC SECTORS, AND FOR OTHER PURPOSES",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05422,"AN ACT ESTABLISHING THE COLLEGE LIVING EXPENSES FINANCING (CLEF)
PROGRAM TO SUPPORT HIGHER STUDIES OF FILIPINO STUDENTS OF GOOD ACADEMIC STANDING, MANDATING THE NATIONAL GOVERNMENT TO SET UP A
LOAN GUARANTEE FUND ON STUDENT LOANS TO BE PROVIDED BY THE DEVELOPMENT BANK OF THE PHILIPPINES (DBP) AND THE LAND BANK OF THE PHILIPPINES (LBP), APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05423,"AN ACT DECLARING THE PLAZA LA LIGA FILIPINA AS A NATIONAL HISTORICAL
LANDMARK, PROVIDING FOR ITS PRESERVATION AND IMPROVEMENT, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05424,AN ACT PROVIDING FOR A THREE (3) DAY EMERGENCY LEAVE FOR ALL WORKERS IN THE PUBLIC AND PRIVATE SECTOR DIRECTLY AFFECTED BY NATURAL CALAMITIES OR DISASTERS,Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05425,"AN ACT EXPANDING THE GRANT OF 20% DISCOUNT AND EXEMPTION FROM THE VALUE ADDED TAX (VAT) TO SENIOR CITIZENS TO INCLUDE MEDICINES, SUPPLEMENTS, VITAMINS, HERBAL PRODUCTS AND FORMULATED MILK MEDICALLY DULY PRESCRIBED OR RECOMMENDED BY PHYSICIANS",Pending with the Committee on SENIOR CITIZENS since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05426,"AN ACT PROVIDING ALTERNATIVE MODES OF VOTING FOR HIGHLY VULNERABLE
SECTORS TO EXERCISE THEIR RIGHT OF SUFFRAGE, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10366, PROVIDING FUNDS THEREFORE, AND FOR OTHER PURPOSES",Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05427,AN ACT PROVIDING FOR ACCESSIBLE EARLY IDENTIFICATION AND INTERVENTION SERVICES FOR CHILDREN WITH SPECIAL NEEDS,Pending with the Committee on WELFARE OF CHILDREN since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05428,"AN ACT EXEMPTING QUALIFIED INDIGENTS FROM THE PAYMENT OF
PROFESSIONAL EXAMINATION FEES AND FOR OTHER PURPOSES",Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05429,AN ACT INSTITUTING THE EX-OFFENDERS EMPLOYMENT PROGRAM AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on LABOR AND EMPLOYMENT since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05430,AN ACT PROVIDING PROTECTION TO FREELANCE WORKERS AND FOR OTHER PURPOSES,Substituted by HB06720
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05431,"AN ACT ESTABLISHING A NATIONAL SEX OFFENDER REGISTRATION DATABSE
AND PROVIDING FUNDS THEREFORE AND FOR OTHER PURPOSES",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05432,AN ACT INSTITUTIONALIZING SPORTS VARSITY TEAMS IN ELEMENTARY AND SECONDARY SCHOOLS AND FOR OTHER PURPOSES,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05433,"AN ACT EXPANDING THE BENEFITS OF THE SOCIAL SECURITY SYSTEM TO PROVIDE FOR UNEMPLOYMENT BENEFITS, AMENDING FOR THIS PURPOSE REPUBLIC ACT NO. 8282, OTHERWISE KNOWN AS THE SOCIAL SECURITY ACT OF 1997",Pending with the Committee on GOVERNMENT ENTERPRISES AND PRIVATIZATION since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05436,AN ACT TO INTEGRATE AND STRENGTHEN PALLIATIVE AND HOSPICE CARE INTO THE PHILIPPINE HEALTH CARE SYSTEM,Pending with the Committee on HEALTH since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05437,AN ACT ESTABLISHING MATERNAL AND INFANT HOME VISITING PROGRAMS AND FOR OTHER PURPOSES,Pending with the Committee on HEALTH since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05438,"AN ACT PROTECTING WOMEN IN STATE OF CUSTODY, PRESCRIBING THE MINIMUM
STANDARDS FOR THEIR TREATMENT, PENALIZING ACTS IN VIOLATIONS THEREOF AND FOR OTHER PURPOSES",Pending with the Committee on WOMEN AND GENDER EQUALITY since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05439,AN ACT PROVIDING FOR THE EMPLOYMENT OF REGISTERED NURSES FOR EVERY BARANGAY,Pending with the Committee on LOCAL GOVERNMENT since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05440,AN ACT PROVIDING FOR THE PREVENTION AND TREATMENT OF SUBSTANCE ABUSE AMONG HIGH-RISK YOUTH,Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05441,AN ACT CREATING PROGRAMS FOR INCARCERATED PARENTS AND THEIR CHILDREN,Pending with the Committee on JUSTICE since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05442,AN ACT INSTITUTING POLICIES FOR THE PROTECTION AND WELFARE OF CAREGIVERS IN THE PRACTICE OF THEIR PROFESSION,Pending with the Committee on LABOR AND EMPLOYMENT since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05443,AN ACT INSTITUTIONALIZING SCHOLARSHIP GRANTS TO PUBLIC SCHOOL TEACHERS AND THEIR CHILDREN,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05444,AN ACT ESTABLISHING A SENIOR CITIZENS WELFARE DESK IN EVERY BARANGAY,Pending with the Committee on SENIOR CITIZENS since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05449,AN ACT REQUIRING ALL PUBLIC TELECOMMUNICATIONS ENTITIES AND INTERNET SERVICE PROVIDERS TO INCREASE SERVICE COVERAGE AND DELIVER A MINIMUM STANDARD FOR INTERNET CONNECTION SPEED,Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05450,"AN ACT ESTABLISHMENT OF PROVIDING DRUGSTORES, OTHERWISE KNOWN AS â€˜BOTICA SA BAWAT BARANGAYâ€™ AND FOR OTHER PURPOSES",Pending with the Committee on HEALTH since 2022-11-07
92,Ernesto Jr. M.  Dionisio,"Manila - 1st District House of Representatives, Quezon City",HB05451,AN ACT REQUIRING CRITICAL INFORMATION INFRASTRUCTURE INSTITUTIONS TO ADOPT AND IMPLEMENT ADEQUATE MEASURES TO PROTECT THEIR INFORMATION AND COMMUNICATIONS TECHNOLOGY (ICT) SYSTEMS AND INFRASTRUCTURE,Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-11-07
