member_id,member_name,representation,bill_code,bill_title,bill_status
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB03144,AN ACT ESTABLISHING THE PHILIPPINE HIGH SCHOOL FOR DESIGN AND ARTS SYSTEM,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-09
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB03145,"AN ACT GRANTING THE LANAO DEL NORTE ELECTRIC COOPERATIVE A FRANCHISE TO CONSTRUCT, OPERATE AND MAINTAIN A DISTRIBUTION SYSTEM FOR THE CONVEYANCE OF ELECTRIC POWER TO THE END-USERS IN ALL THE MUNICIPALITIES OF THE PROVINCE OF LANAO DEL NORTE.",Pending with the Committee on LEGISLATIVE FRANCHISES since 2022-08-09
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB03427,"AN ACT POSTPONING THE DECEMBER 2022 SYCHRONIZED BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923 AND REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND FOR OTHER PURPOSES",Substituted by HB04673
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB04218,AN ACT CONVERTING THE BALO-I AIRPORT AS AN AIR FORCE BASE AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on TRANSPORTATION since 2022-09-05
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HR00241,"A RESOLUTION EXPRESSING COMMENDATION AND CONGRATULATIONS TO SATAR SALEM OF THE MUNICIPALITY OF SULTAN NAGA DIMAPORO, THE FASTEST FILIPINO IRONMAN FINISHER, FOR BEING THE FASTEST FINISHER IN THE BOHOL 5150",Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-08-17
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB04214,"AN ACT DISESTABLISHING THE LIPATAN-LIANGAN RIVER MANGROVE SWAMP FOREST RESERVE AS PROTECTED AREA, AMENDING FOR THIS PURPOSE PROCLAMATION NO. 2152 SERIES OF 1981",Pending with the Committee on NATURAL RESOURCES since 2022-09-05
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB04215,"AN ACT ESTABLISHING A HOSPITAL TO BE LOCATED IN BRGY. MARIA CHRISTINA, MUNICIPALITY OF BALO-I, PROVINCE OF LANAO DEL NORTE  TO BE KNOWN AS THE BALO-I GENERAL HOSPITAL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-09-05
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB04216,"AN ACT ESTABLISHING A MINDANAO STATE UNIVERSITY CAMPUS IN THE MUNICIPALITY OF MATUNGAO, PROVINCE OF LANAO DEL NORTE TO BE KNOWN AS MINDANAO STATE UNIVERSITY - MATUNGAO CAMPUS APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-09-05
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB04217,AN ACT ESTABLISHING THE TUBOD LANAO DEL NORTE ECO-FARM AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AGRICULTURE AND FOOD since 2022-09-05
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB04219,"AN ACT AUTHORIZING THE DIRECTOR OF THE LAND MANAGEMENT BUREAU TO SUBDIVIDE THE LANDS WITHIN THE BALO-I AIRPORT BELONGING TO THE REPUBLIC OF THE PHILIPPINES AND TO DISPOSE OF THE SAME BY SALE OR TRANSFER, SUBJECT TO CERTAIN CONDITIONS, AND FOR OTHER PURPOSES",Pending with the Committee on NATURAL RESOURCES since 2022-09-05
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB04220,"AN ACT AMENDING SECTION 13 ARTICLE XVI OF REPUBLIC ACT NO. 11054, THE ORGANIC LAW FOR THE BANGSAMORO AUTONOMOUS REGION IN MUSLIM MINDANAO, AS AMENDED BY REPUBLIC ACT NO. 11593, FOR THE PURPOSE OF EXTENDING THE TRANSITION PERIOD TO ENSURE THE SUCCESSFUL IMPLEMENTATION OF THE ANNEX ON NORMALIZATION UNDER THE FRAMEWORK AGREEMENT ON THE BANGSAMORO (FAB), ALLOWING THE FIRST REGULAR ELECTION FOR THE BANGSAMORO PARLIAMENT TO BE SYNCHRONIZED WITH THE 2031 NATIONAL ELECTIONS",Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-09-05
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB04221,"AN ACT ESTABLISHING A MINDANAO STATE UNIVERSITY CAMPUS IN THE MUNICIPALITY OF BALO-I, PROVINCE OF LANAO DEL NORTE TO BE KNOWN AS MINDANAO STATE UNIVERSITY - BALO-I COLLEGE FOR AVIATION AND AERONAUTICS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-09-05
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HR00321,"A RESOLUTION DIRECTING THE KOMISYON SA WIKANG FILIPINO TO REPORT TO
THE APPROPRIATE COMMITTEE ITS OFFICIAL POSITION ON THE
ISSUANCE OF MEMORANDUM NO. 2022-0663 DATED AUGUST 9, 2022
BANNING FROM LIBRARIES AND SCHOOLS FIVE BOOKS IN FILIPINO 
FOR BEING ""SUBVERSIVE"" AND ""ANTI GOVERNMENT"".",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-14
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB05006,"AN ACT CREATING A SHARI'A JUDICIAL DISTRICT INTHE NATIONAL CAPITAL REGION, AND CREATING THEREIN ONE (1) SHARI'A DISTRICT COURT TO BE STATIONED IN THE CITY OF MANILA, AND FOUR (4) SHARI'A CIRCUIT COURTS TO BE STATIONED IN THE CITY OF MANILA, CITY OF QUEZON, CITY OF SAN JUAN AND THE CITY OF TAGUIG, AMENDING FOR THE PURPOSE ARTICLES 138, 147, AND 150 OF PRESIDENTIAL DECREE NO. 1083, OTHERWISE KNOWN AS THE ""CODE OF MUSLIM PERSONAL LAWS OF THE PHILIPPINES,"" AS AMENDED, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on JUSTICE since 2022-09-22
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB05007,"AN ACT CREATING A SHARI'A JUDICIAL DISTRICT INTHE CENTRAL VISAYAS REGION AND CREATING THEREIN ONE (1) SHARI'A DISTRICT COURT TO BE STATIONED IN THE CITY OF CEBU, AND THREE (3) SHARI'A CIRCUIT COURTS TO BE STATIONED IN THE CITY OF MANDAUE, CITY OF MACTAN AND THE CITY TALISAY, AMENDING FOR THE PURPOSE ARTICLES 138, 147, AND 150 OF PRESIDENTIAL DECREE NO. 1083, OTHERWISE KNOWN AS THE ""CODE OF MUSLIM PERSONAL LAWS OF THE PHILIPPINES,"" AS AMENDED, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on JUSTICE since 2022-09-22
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB04673,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND APPROPRIATING FUNDS THEREFOR",Republic Act RA11935 enacted on 2022-10-10
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB04822,AN ACT CREATING THE PHILIPPINE NUCLEAR ENERGY COMMISSION AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on NUCLEAR ENERGY since 2022-09-19
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB05001,"AN ACT MANDATING PRIVATE HIGHER EDUCATION INSTITUTIONS TO WAIVE THE
COLLEGE ENTRANCE EXAMINATION FEES TO UNDERPRIVILEGED GRADUATING
HIGH SCHOOL STUDENTS AND HIGH SCHOOL GRADUATES BELONGING TO THE
TOP TEN PERCENT (10%) OF THEIR GRADUATING CLASS","Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB05045,"AN ACT AMENDING REPUBLIC ACT No. 9997 OTHERWISE KNOWN AS THE NATIONAL
COMMISSION 0N MUSLIM FILIPINOS ACT 0F 2009, T0 PROVIDE MUSLIM FILIPINOS BETTER ACCESS T0 SHARI'A COURTS IN ITS ABSENCE, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on MUSLIM AFFAIRS since 2022-09-23
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB05287,AN ACT PROVIDING FOR STRONGER MEASURES TO PRESERVE AGRICULTURAL LAND AND REGULATE ITS CONVERSION TO NON-AGRICULTURAL PURPOSES,Business for the day on 2022-11-08
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB05693,AN ACT DECLARING THE FIRST DAY OF FEBRUARY OF EVERY YEAR AS NATIONAL HIJAB DAY AND PROMOTING AN UNDERSTANDING OF THE MUSLIM TRADITION OF WEARING A HIJAB,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB05702,"AN ACT PROVIDING FOR THE RESTRUCTURING AND CONDONATION OF UNPAID INTERESTS, PENALTIES, AND SURCHARGES ON LOANS SECURED BY FARMERS, FISHERFOLKS, AND AGRARIAN REFORM BENEFICIARIES FROM THE DEPARTMENT OF AGRARIAN REFORM, THE DEPARTMENT OF AGRICULTURE, THE PEOPLE'S CREDIT AND FINANCE CORPORATION, THE COOPERATIVE DEVELOPMENT AUTHORITY, THE NATIONAL FOOD AUTHORITY, AND THE QUEDAN AND RURAL CREDIT GUARANTEE CORPORATION",Business for the day on 2022-11-08
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HR00477,"A RESOLUTION DIRECTING THE HOUSE COMMITTEE ON MUSLIM AFFAIRS TO USE ITS OVERSIGHT POWERS ON THE IMPLEMENTATION OF REPUBLIC ACT NO. 6734, AS AMENDED BY REPUBLIC ACT NO. 9054 (ARMM LAW) AND REPUBLIC ACT NO. 11054 (BANGSAMORO ORGANIC LAW)  TO ASSESS AND COMPARE THE EFFECTIVENESS OF DEVOLUTION ON EDUCATION BY THE NATIONAL GOVERNMENT TO BOTH THE AUTONOMOUS REGION IN MUSLIM MINDANAO AND THE BANGSAMORO AUTONOMOUS REGION IN MUSLIM MINDANAO",Pending with the Committee on LOCAL GOVERNMENT since 2022-11-08
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HR00478,A RESOLUTION DIRECTING THE APPROPRIATE HOUSE COMMITTEE TO CONDUCT A STUDY AND ASSESSMENT OF THE DEVOLVED POWER OF THE NATIONAL GOVERNMENT ON EDUCATION TO THE AUTONOMOUS REGION IN MUSLIM MINDANAO AND THE BANGSAMORO AUTONOMOUS REGION IN MUSLIM MINDANAO,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-08
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB05967,"AN ACT DECLARING THE MINDANAO CIVIC CENTER COMPLEX LOCATED IN THE
MUNICIPALITY OF TUBOD, PROVINCE OF LANAO DEL NORTE, A SPORTS
TOURISM DESTINATION","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB05970,"AN ACT DECLARING THE MIGHTY CAVE PARK LOCATED IN THE MUNICIPALITY
OF TAGOLOAN, PROVINCE OF LANAO DEL NORTE, AN ECOTOURISM
DESTINATION","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB05970,"AN ACT DECLARING THE MIGHTY CAVE PARK LOCATED IN THE MUNICIPALITY
OF TAGOLOAN, PROVINCE OF LANAO DEL NORTE, AN ECOTOURISM
DESTINATION","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB05967,"AN ACT DECLARING THE MINDANAO CIVIC CENTER COMPLEX LOCATED IN THE
MUNICIPALITY OF TUBOD, PROVINCE OF LANAO DEL NORTE, A SPORTS
TOURISM DESTINATION","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
91,Sittie Aminah Q.  Dimaporo,"Lanao del Norte - 2nd District House of Representatives, Quezon City",HB05693,AN ACT DECLARING THE FIRST DAY OF FEBRUARY OF EVERY YEAR AS NATIONAL HIJAB DAY AND PROMOTING AN UNDERSTANDING OF THE MUSLIM TRADITION OF WEARING A HIJAB,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
