member_id,member_name,representation,bill_code,bill_title,bill_status
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01008,"AN ACT STRENGTHENING THE PHILIPPINE CROP INSURANCE CORPORATION (PCIC), REPEALING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 1467 INTITLED ""CREATING THE â€˜PHILIPPINE CROP INSURANCE CORPORATIONâ€™ PRESCRIBING ITS POWERS AND ACTIVITIES, PROVIDING FOR ITS CAPITALIZATION AND FOR THEREQUIRED GOVERNMENT PREMIUM SUBSIDY, AND FOR OTHER PURPOSES,"" AS AMENDED BY PRESIDENTIAL DECREE NO. 1733 AND REPUBLIC ACT NO. 817",Pending with the Committee on GOVERNMENT ENTERPRISES AND PRIVATIZATION since 2022-07-27
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01009,"AN ACT REQUIRING ALL GRADUATING ELEMENTARY, HIGH SCHOOL AND COLLEGE STUDENTS TO PLANT AT LEAST TEN (10) TREES EACH AS A PREREQUISITE FOR GRADUATION",Pending with the Committee on REFORESTATION since 2022-07-27
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01196,AN ACT INSTITUTIONALIZING STUDENT FARE DISCOUNT AND FOR OTHER PURPOSES,Pending with the Committee on TRANSPORTATION since 2022-08-01
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01197,"AN ACT PROVIDING FOR THE SUMMARY TITLING OF REAL PROPERTIES USED AS SITES FOR PUBLIC SCHOOLS NATIONWIDE, AND FOR OTHER PURPOSES",Pending with the Committee on JUSTICE since 2022-08-01
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01198,"AN ACT INTEGRATING ROAD SAFETY EDUCATION AS PART OF THE CURRICULUM OF THE K+12 PROGRAM, AND FOR OTHER PURPOSES",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-01
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01199,AN ACT INSTITUTING THE MAGNA CARTA OF DAY CARE WORKERS AND PROVIDING FUNDS THEREFOR,Pending with the Committee on WELFARE OF CHILDREN since 2022-08-01
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01200,"AN ACT EXPANDING THE PURPOSES AND APPLICATION OF THE SPECIAL EDUCATION FUND, AMENDING FOR THE PURPOSE SECTIONS 100 AND 272 OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",Pending with the Committee on LOCAL GOVERNMENT since 2022-11-08
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01201,AN ACT REGULATING CLASS SIZE IN ALL PUBLIC SCHOOLS AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-01
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01202,AN ACT REORGANIZING THE OFFICES OF THE COMMISSION ON ELECTIONS,Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-08-01
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01650,"AN ACT REQUIRING THE PLANTING OF TREES FOR ANY CONSTRUCTION OF RESIDENTIAL, COMMERCIAL, INDUSTRIAL AND PUBLIC BUILDINGS",Pending with the Committee on REFORESTATION since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01651,AN ACT PRESERVING THE INDIGENOUS GAMES OF THE PHILIPPINES,Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01652,"AN ACT MANDATING THE NATIONAL GOVERNMENT TO ALLOCATE FUNDS FOR POTABLE WATER ACCESS AND THE CONSTRUCTION OF WATER SYSTEMS IN ALL BARANGAYS, AND FOR OTHER PURPOSES",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01653,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY SAN VICENTE, MUNICIPALITY OF UMINGAN, PROVINCE OF PANGASINAN TO BE KNOWN AS SAN VICENTE NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THERFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01654,"AN ACT EXPANDING THE COVERAGE OF THE EXEMPTION FROM THE
PAYMENT OF TRAVEL TAX AND PROVIDING TRAVEL TAX DISCOUNT TO
SENIOR CITIZENS AND PERSONS WITH DISABILITIES, AMENDING FOR
THE PURPOSE PRESIDENTIAL DECREE NO. 1183, AS AMENDED",Pending with the Committee on TOURISM since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01640,"AN ACT LOWERING THE OPTIONAL RETIREMENT AGE OF PUBLIC SCHOOL TEACHERS FROM SIXTY (60) YEARS OLD TO FIFTY-FIVE (55) YEARS OLD AMENDING FOR THE PURPOSE SECTION 13-A OF REPUBLIC ACT 8291, OTHERWISE KNOWN AS THE GOVERNMENT SERVICE INSURANCE SYSTEM ACT OF 1997",Consolidated into HB00206
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01641,"AN ACT ALLOWING AND REGULATING THE USE OF MOTORCYCLES AS PUBLIC UTILITY VEHICLES, AMENDING FOR THIS PURPOSE REPUBLIC ACT NO. 4136 OTHERWISE KNOWN AS THE LAND TRANSPORTATION AND TRAFFIC CODE, AND FOR OTHER PURPOSES",Pending with the Committee on TRANSPORTATION since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01642,AN ACT ESTABLISHING THE OVERSEAS FILIPINO WORKERS HOSPITAL AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HEALTH since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01643,"AN ACT PROVIDING SUPPORT FOR THE SURVIVING SPOUSE AND CHILDREN OF SLAIN JUSTICES AND JUDGES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 910, AS AMENDED, ENTITLED â€œAN ACT TO PROVIDE FOR THE RETIREMENT OF JUSTICES OF THE SUPREME COURT AND OF THE COURT OF APPEALS, FOR THE ENFORCEMENT OF THE PROVISIONS HEREOF BY THE GOVERNMENT SERVICE INSURANCE SYSTEM, AND TO REPEAL COMMONWEALTH ACT NUMBERED FIVE HUNDRED AND THIRTY-SIXâ€, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on JUSTICE since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01644,"AN ACT LOWERING THE OPTIONAL RETIREMENT AGE OF GOVERNMENT WORKERS FROM SIXTY (60) YEARS TO FIFTY-FIVE (55) YEARS, AMENDING FOR THE PURPOSE SECTION 13-A OF REPUBLIC ACT 8291, OTHERWISE KNOWN AS â€œTHE GOVERNMENT SERVICE INSURANCE ACT OF 1997â€",Consolidated into HB00206
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01645,"AN ACT PROVIDING FOR REGULATION OF TRICYCLES, INSTITUTIONALIZING MECHANISMS FOR ITS IMPLEMENTATION",Pending with the Committee on TRANSPORTATION since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01646,"AN ACT ESTABLISHING AN ELEMENTARY SCHOOL IN BARANGAY DON JUSTO ABALOS, MUNICIPALITY OF UMINGAN, PROVINCE OF PANGASINAN TO BE KNOWN AS DON JUSTO ABALOS ELEMENTARY SCHOOL AND APPROPRIATING FUNDS THERFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01647,AN ACT INSTITUTING THE MAGNA CARTA OF FILIPINO SEAFARERS,Pending with the Committee on OVERSEAS WORKERS AFFAIRS since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01648,AN ACT ESTABLISHING A MATERNAL AND INFANT HEALTH HOME VISITATION PROGRAM,Pending with the Committee on HEALTH since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01649,AN ACT DECLARING AUGUST 12 OF EVERY YEAR AS THE NATIONAL YOUTH DAY,Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01995,"AN ACT CONVERTING THE TAYUG-SAN QUINTIN PROVINCIAL ROAD IN THE MUNICIPALITIES OF TAYUG AND SAN QUINTIN, PROVINCE OF PANGASINAN, FROM A PROVINCIAL ROAD INTO A NATIONAL ROAD, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01996,"AN ACT CONVERTING THE PROVINCIAL ROAD FROM BARANGAYS POBLACION EAST, SAN MARIANO, BALLOY, CABULOAN, LIBSONG AND PATAQUID OF THE MUNICIPALITY OF STA. MARIA, PROVINCE OF PANGASINAN, TO BARANGAYS LUMAYAO, BOLINTAGUEN, UNGIB, CABALAOANGAN, AND ZONE 1 OF THE MUNICIPALITY OF SAN QUINTIN, PROVINCE OF PANGASINAN INTO A NATIONAL ROAD, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01997,"AN ACT FOR THE CONVERSION OF ASINGAN-URDANETA JUNCTION PROVINCIAL ROAD IN THE MUNICIPALITY OF ASINGAN AND THE CITY OF URDANETA, PROVINCE OF PANGASINAN, FROM A PROVINCIAL ROAD INTO A NATIONAL ROAD, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01998,"AN ACTDECLARING BARANGAY MALICO IN THE MUNICIPALITY OF SAN NICOLAS, PROVINCE OF PANGASINAN AN ECOTOURISM ZONE AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01999,"AN ACT CONVERTING THE PALARIS-CALEPAAN-URDANETA ROAD IN THE MUNICIPALITY OF ASINGAN AND THE CITY OF URDANETA, PROVINCE OF PANGASINAN, FROM A PROVINCIAL ROAD INTO A NATIONAL ROAD, APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB02000,"AN ACT CONVERTING THE TAYUG-NATIVIDADPROVINCIAL ROAD IN THE MUNICIPALITIES OF TAYUG AND NATIVIDAD, PROVINCE OF PANGASINAN, FROM A PROVINCIAL ROAD INTO A NATIONAL ROAD, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HR00182,"RESOLUTION EXPRESSING HEARTFELT CONDOLENCES OF THE
HOUSE OF REPRESENTATIVES AND SYMPATHIZING WITH
THE FAMILY OF THE LATE FORMER PRESIDENT OF THE
REPUBLIC OF THE PHILIPPINES FIDEL VALDEZ RAMOS",Consolidated into HR00120
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB01639,AN ACT PROVIDING FOR THE MAGNA CARTA OF THE OUT-OF-SCHOOL YOUTH,Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-08-02
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04341,"AN ACT DECLARING PINSAL FALLS IN THE MUNICIPALITY OF SAN NICOLAS,
PROVINCE OF PANGASINAN AS TOURIST DESTINATION, PROVIDING 
FOR ITS DEVELOPMENT AND APPROPRIATIMG FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-09-06
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04342,"AN ACT DECLARING DIKET FALLS IN THE MUNICIPALITY OF UMINGAN,
PROVINCE OF PANGASINAN AS TOURIST DESTINATION, PROVIDING 
FOR ITS DEVELOPMENT AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-09-06
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04501,"AN ACT FURTHER PROMOTING ENTREPRENEURSHIP BY STRENGTHENING, EMPOWERING, AND ENHANCING THE FINANCING PROGRAMS FOR MICRO, SMALL AND MEDIUM ENTERPRISES, AMENDING FOR THE PURPOSES REPUBLIC ACT NO. 6977, AS AMENDED, OTHERWISE KNOWN AS THE ""MAGNA CARTA FOR MICRO, SMALL AND MEDIUM ENTERPRISES (MSMEs)""","Pending with the Committee on MICRO, SMALL AND MEDIUM ENTERPRISE DEVELOPMENT since 2022-09-12"
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04524,"AN ACT CONVERTING THE VILLASIS â€“ ASINGAN PROVINCIAL
ROAD, CONNECTING THE MUNICIPALITIES OF VILLASIS
AND ASINGAN, PROVINCE OF PANGASINAN, INTO A
NATIONAL ROAD, AND PROVIDING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-09-12
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04519,"AN ACT CREATING THE DEPARTMENT OF DISASTER RESILIENCE,
DEFINING ITS POWERS AND FUNCTIONS, AND
APPRORIATING FUNDS THEREFOR",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-09-12
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04648,AN ACT REQUIRING THE REGISTRATION OF ALL USERS OF SUBSCRIBER INDETITY MODULE CARDS,Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-09-14
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04614,"AN ACTCONVERTING THE SATELLITE OFFICE OF THE LAND
TRANSPORTATION OFFICE (LTO) IN MUNICIPALITY OF
ROSALES, PROVINCE OF PANGASINAN INTO A REGULAR LTO
DISTRICT OFFICE AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TRANSPORTATION since 2022-09-13
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04777,AN ACT DECLARING THE CHINESE NEW YEARâ€™S DAY A SPECIAL NON-WORKING PUBLIC HOLIDAY IN THE PHILIPPINES,Pending with the Committee on REVISION OF LAWS since 2022-09-19
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04883,"AN ACT PROVIDING STRONGER MEASURES FOR THE CONSERVATION AND PROTECTION OF WILDLIFE RESOURCES AND THEIR HABITATS, REPEALING FOR THIS PURPOSE REPUBLIC ACT NO. 9147 OR THE â€œWILDLIFE RESOURCES CONSERVATION AND PROTECTION ACT,â€ AND
APPROPRIATING FUNDS THEREFOR",Pending with the Committee on NATURAL RESOURCES since 2022-09-20
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04884,"AN ACT INSTITUTING A NATIONAL LAND USE AND MANAGEMENT POLICY, PROVIDING THE IMPLEMENTING MECHANISMS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on LAND USE since 2022-09-20
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04914,AN ACT PROVIDING FOR THE SUSTAINABLE MANAGEMENT OF FORESTS AND FOREST LANDSâ€,Pending with the Committee on NATURAL RESOURCES since 2022-09-20
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04778,"AN ACT PROVIDING FOR THE MODERNIZATION OF THE PUBLIC HEALTH EMERGENCY PREPAREDNESS AND RESPONSE CAPABILITIES, ESTABLISHING FOR THIS PURPOSE THE CENTER FOR DISEASE PREVENTION AND CONTROL, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06522
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04779,"AN ACT REGULATING THE USE OF BICYCLE AS AN ALTERNATIVE MODE OF TRANSPORTATION, DEFINING THE RIGHTS OF BICYCLE RIDERS, ESTABLISHING REQUISITE INFRASTRUCTURE FACILITIES, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TRANSPORTATION since 2022-09-19
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04830,"AN ACT STRENGTHENING THE COMMISSION ON ELECTIONS BY INCREASING THE
MANPOWER COMPLEMENT IN ITS FIELD OFFICES, PROVIDING OFFICE
SPACES SEPARATE AND INDEPENDENT FROM LOCAL GOVERNMENT UNITS,
AND APPROPRIATING FUNDS THEREFOR AMENDING FOR THE PURPOSE
BATAS PAMBANSA BLG. 881, AS AMENDED, OTHERWISE KNOWN AS THE
""OMNIBUS ELECTION CODE OF THE PHILIPPINES""",Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-09-19
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04831,"AN ACT PROVIDING FOR EARLY VOTING BY QUALIFIED SENIOR CITIZENS AND
PERSONS WITH DISABILITIES IN NATIONAL AND LOCAL ELECTIONS",Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-09-19
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04832,"AN ACT INSTITUTING THE MEDICAL RESERVE CORPS AND APPROPRIATING FUNDS
THEREFOR",Substituted by HB06518
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04833,"AN ACT REQUIRING LOCAL GOVERNMENT UNITS TO EARMARK AT LEAST FIFTEEN
PERCENT (15%) OF THEIR NATIONAL TAX ALLOTMENT SHARE FOR HEALTH
SERVICES, AMENDING FOR THE PURPOSE SECTION 287 OF REPUBLIC ACT
NO. 7160, AS AMENDED, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT
CODE OF 1991",Pending with the Committee on LOCAL GOVERNMENT since 2022-09-19
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04835,"AN ACT MANDATING THE PHILIPPINE MERCHANT MARINE ACADEMY (PMMA) TO
SELECT ONE CADET FROM EACH CONGRESSIONAL DISTRICT EVERY YEAR
TO COMPRISE ITS INCOMING CLASS",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-09-19
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04836,"AN ACT MANDATING THE DEPARTMENT OF HEALTH TO PROVIDE AT LEAST ONE (1)
HEALTH WORKER IN EVERY BARANGAY, INCREASING THEIR SALARIES AND BENEFITS, AND FOR OTHER PURPOSES",Substituted by HB06557
218,Marlyn L.  Primicias-Agabas,"Pangasinan - 6th District House of Representatives, Quezon City",HB04862,"AN ACT ESTABLISHING THE PHILIPPINE VIROLOGY SCIENCE AND TECHNOLOGY
INSTITUTE AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06452
