member_id,member_name,representation,bill_code,bill_title,bill_status
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB02660,"AN ACT ESTABLISHING A NATIONAL LIBRARY OF UNITY AND PEACE IN THE MUNICIPALITY OF TUBOD, PROVINCE OF LANAO DEL NORTE AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-03
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB02661,AN ACT ESTABLISHING THE PHILIPPINE HIGH SCHOOL FOR THE ARTS-LANAO DEL NORTE,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-03
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB02662,"AN ACT ESTABLISHING A MINDANAO STATE UNVERSITY CAMPUS IN THE MUNICIPALITY OF MUNAI, PROVINCE OF LANAO DEL NORTE TO BE KNOWN AS MINDANAO STATE UNIVERSITY-MUNAI CAMPUS, APPROPRIATING FUNDS THEREFOR, AND OTHER PURPOSES",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-03
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB01857,"AN ACT PROVIDING FOR THE CONSTRUCTION OF A NATIONAL HIGHWAY IN THE MUNICIPALITIES OF MATUNGAO, POONA PIAGAPO, KAUSWAGAN, AND BALO-I LANAO DEL NORTE FROM THE LINAMON-ZAMBOANGA NATIONAL HIGHWAY IN KAUSWAGAN TO THE MIRAIC NATIONAL HIGHWAY IN MATUNGAO TO MISAMIS ORIENTAL-MA. CRISTINA NATIONAL HIGHWAY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB03144,AN ACT ESTABLISHING THE PHILIPPINE HIGH SCHOOL FOR DESIGN AND ARTS SYSTEM,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-09
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB03145,"AN ACT GRANTING THE LANAO DEL NORTE ELECTRIC COOPERATIVE A FRANCHISE TO CONSTRUCT, OPERATE AND MAINTAIN A DISTRIBUTION SYSTEM FOR THE CONVEYANCE OF ELECTRIC POWER TO THE END-USERS IN ALL THE MUNICIPALITIES OF THE PROVINCE OF LANAO DEL NORTE.",Pending with the Committee on LEGISLATIVE FRANCHISES since 2022-08-09
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB03426,"AN ACT POSTPONING THE DECEMBER 2022 SYCHRONIZED BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, AND REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND FOR OTHER PURPOSES",Substituted by HB04673
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HR00241,"A RESOLUTION EXPRESSING COMMENDATION AND CONGRATULATIONS TO SATAR SALEM OF THE MUNICIPALITY OF SULTAN NAGA DIMAPORO, THE FASTEST FILIPINO IRONMAN FINISHER, FOR BEING THE FASTEST FINISHER IN THE BOHOL 5150",Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-08-17
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB04213,"AN ACT AMENDING SECTION 13 ARTICLE XVI OF REPUBLIC ACT NO. 11054, THE ORGANIC LAW FOR THE BANGSAMORO AUTONOMOUS REGION IN MUSLIM MINDANAO, AS AMENDED BY REPUBLIC ACT NO. 11593, FOR THE PURPOSE OF EXTENDING THE TRANSITION PERIOD TO ENSURE THE SUCCESSFUL IMPLEMENTATION OF THE ANNEX ON NORMALIZATION UNDER THE FRAMEWORK AGREEMENT ON THE BANGSAMORO (FAB), ALLOWING THE FIRST REGULAR ELECTION FOR THE BANGSAMORO PARLIAMENT TO BE SYNCHRONIZED WITH THE 2028 NATIONAL ELECTIONS",Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-09-05
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HR00340,A RESOLUTION CONGRATULATING AND COMMENDING PLTCOL. SALMAN M. SAAD FOR WINNING THE SILVER AND BRONZE MEDALS IN THE WORLD POLICE AND FIRE GAMES 2022,Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-09-12
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB04673,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND APPROPRIATING FUNDS THEREFOR",Republic Act RA11935 enacted on 2022-10-10
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB05001,"AN ACT MANDATING PRIVATE HIGHER EDUCATION INSTITUTIONS TO WAIVE THE
COLLEGE ENTRANCE EXAMINATION FEES TO UNDERPRIVILEGED GRADUATING
HIGH SCHOOL STUDENTS AND HIGH SCHOOL GRADUATES BELONGING TO THE
TOP TEN PERCENT (10%) OF THEIR GRADUATING CLASS","Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB05110,"AN ACT STRENGTHENING THE CONSERVATION AND PROTECTION OF PHILIPPINE CULTURAL HERITAGE THROUGH CULTURAL MAPPING AND AN ENHANCED CULTURAL HERITAGE EDUCATION PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10066, OTHERWISE KNOWN AS THE ""NATIONAL CULTURAL HERITAGE ACT OF 2009""","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HR00458,"RESOLUTION CONGRATULATING AND COMMENDING THE TRIBU LUMAD BASAKANON OF BARANGAY BASAK, SAN NICOLAS, CEBU CITY FOR WINNING THE GOLD MEDAL IN THE INTERNATIONAL CATEGORY OF THE POWERFUL DAEGU FESTIVAL 2022 IN DAEGU CITY, SOUTH KOREA",Adopted as Resolution No. HR00021 on 2022-11-08
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB05693,AN ACT DECLARING THE FIRST DAY OF FEBRUARY OF EVERY YEAR AS NATIONAL HIJAB DAY AND PROMOTING AN UNDERSTANDING OF THE MUSLIM TRADITION OF WEARING A HIJAB,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HR00518,"RESOLUTION CONGRATULATING AND COMMENDING THE 2022 AWARDEES OF THE
ORDER OF NATIONAL ARTISTS FOR THEIR OUTSTANDING ACHIEVEMENTS
AND CONTRIBUTIONS TO PHILIPPINE ARTS AND CULTURE",Adopted as Resolution No. HR00031 on 2022-11-16
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HR00548,"A RESOLUTION DIRECTING THE HOUSE COMMITTEE ON MUSLIM AFFAIRS TO
EXERCISE ITS OVERSIGHT POWERS ON THE COMPLIANCE OF THE BANGSAMORO AUTONOMOUS REGIONAL GOVERNMENT IN MUSLIM MINDANAO TO REPUBLIC ACT NO. 11054 (BANGSAMORO ORGANIC LAW) TO ASSESS AND EVALUATE ITS PERFORMANCE",Pending with the Committee on LOCAL GOVERNMENT since 2022-11-29
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB05693,AN ACT DECLARING THE FIRST DAY OF FEBRUARY OF EVERY YEAR AS NATIONAL HIJAB DAY AND PROMOTING AN UNDERSTANDING OF THE MUSLIM TRADITION OF WEARING A HIJAB,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HR00620,"RESOLUTION CONGRATULATING AND COMMENDING MS. GINA APOSTOL FOR WINNING
THE 2022 ROME PRIZE IN LITERATURE AWARDED BY THE AMERICAN
ACADEMY IN ROME, ITALY FOR HER NOVEL, ENTITLED â€œTHE TREATMENT
OF PAZâ€",Pending With Rules (Included in OB on 2022-12-07)
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06553,"AN ACT CONVERTING THE BATAAN PENINSULA STATE UNIVERSITY-BAGAC
EXTENSION CAMPUS IN THE MUNICIPALITY OF BAGAC, PROVINCE OF
BATAAN, INTO A REGULAR CAMPUS OF THE BATAAN PENINSULA STATE
UNIVERSITY, TO BE KNOWN AS THE â€œBATAAN PENINSULA STATE
UNIVERSITY-BAGAC CAMPUSâ€, AND APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06571,"AN ACT PROVIDING ADDITIONAL GUIDELINES IN THE ACQUISITION OF RIGHT-OF-WAY, SITE, OR LOCATION FOR NATIONAL GOVERNMENT
INFRASTRUCTURE PROJECTS, AMENDING FOR THE PURPOSE REPUBLIC
ACT NO. 10752, OTHERWISE KNOWN AS â€œTHE RIGHT-OF-WAY ACTâ€",Pending With Rules (Included in OB on 2022-12-12)
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06572,"AN ACT ESTABLISHING THE PUBLIC SCHOOLS OF THE FUTURE IN TECHNOLOGY AND
APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-12)
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06574,"AN ACT STRENGTHENING THE PROMOTION AND DELIVERY OF MENTAL HEALTH
SERVICES IN BASIC EDUCATION THROUGH THE HIRING AND DEPLOYMENT
OF MENTAL HEALTH PROFESSIONALS, AND APPROPRIATING FUNDS
THEREFOR",Pending With Rules (Included in OB on 2022-12-12)
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB05110,"AN ACT STRENGTHENING THE CONSERVATION AND PROTECTION OF PHILIPPINE CULTURAL HERITAGE THROUGH CULTURAL MAPPING AND AN ENHANCED CULTURAL HERITAGE EDUCATION PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10066, OTHERWISE KNOWN AS THE ""NATIONAL CULTURAL HERITAGE ACT OF 2009""","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB05001,"AN ACT MANDATING PRIVATE HIGHER EDUCATION INSTITUTIONS TO WAIVE THE
COLLEGE ENTRANCE EXAMINATION FEES TO UNDERPRIVILEGED GRADUATING
HIGH SCHOOL STUDENTS AND HIGH SCHOOL GRADUATES BELONGING TO THE
TOP TEN PERCENT (10%) OF THEIR GRADUATING CLASS","Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB04673,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND APPROPRIATING FUNDS THEREFOR",Republic Act RA11935 enacted on 2022-10-10
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06660,"AN ACT SEPARATING THE TUKURAN TECHNICAL-VOCATIONAL HIGH SCHOOL â€“
BACLAY EXTENSION IN BARANGAY BACLAY, MUNICIPALITY OF TUKURAN,
PROVINCE OF ZAMBOANGA DEL SUR FROM THE TUKURAN TECHNICAL-VOCATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT
NATIONAL HIGH SCHOOL TO BE KNOWN AS THE BACLAY NATIONAL HIGH
SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06663,"AN ACT CONVERTING THE BUKID ELEMENTARY SCHOOL IN BARANGAY BUKID,
MUNICIPALITY OF JOSE ABAD SANTOS, PROVINCE OF DAVAO
OCCIDENTAL INTO AN INTEGRATED SCHOOL TO BE KNOWN AS THE
BUKID INTEGRATED SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06661,"AN ACT SEPARATING THE SAPA ANDING NATIONAL HIGH SCHOOL â€“ RAMON
MAGSAYSAY EXTENSION IN BARANGAY POBLACION, MUNICIPALITY OF
RAMON MAGSAYSAY, PROVINCE OF ZAMBOANGA DEL SUR FROM THE SAPA
ANDING AGRICULTURAL VOCATIONAL TECHNICAL SCHOOL, CONVERTING
IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS THE
RAMON MAGSAYSAY NATIONAL HIGH SCHOOL, AND APPROPRIATING
FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
90,Mohamad Khalid Q.  Dimaporo,"Lanao del Norte - 1st District House of Representatives, Quezon City",HB06665,"AN ACT CONVERTING THE KIDAMAN ELEMENTARY SCHOOL IN BARANGAY
KALBAY, MUNICIPALITY OF JOSE ABAD SANTOS, PROVINCE OF DAVAO
OCCIDENTAL INTO AN INTEGRATED SCHOOL TO BE KNOWN AS THE
KIDAMAN INTEGRATED SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
