member_id,member_name,representation,bill_code,bill_title,bill_status
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB00507,"AN ACT REGULATING THE PRODUCTION, IMPORTATION, SALE, DISTRIBUTION, PROVISION, USE, RECOVERY, COLLECTION, RECYCLING, AND DISPOSAL OF SINGLE-USE PLASTIC PRODUCTS",Pending with the Committee on ECOLOGY since 2022-07-26
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB00508,"AN ACT INCREASING THE MONTHLY SOCIAL PENSION OF SENIOR CITIZENS AND EXPANDING THE COVERAGE THEREOF, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7432 ENTITLED, â€˜AN ACT TO MAXIMIZE THE CONTRIBUTION OF THE SENIOR CITIZENS TO NATION BUILDING, GRANT BENEFITS AND SPECIAL PRIVILEGES AND FOR OTHER PURPOSES,â€™ AS AMENDED",Pending with the Committee on SENIOR CITIZENS since 2022-07-26
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB00499,"AN ACT GRANTING ADDITIONAL BENEFITS TO FILIPINO CENTENARIANS, RECOGNIZING OCTOGENARIANS AND NONAGENARIANS, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10868, OTHERWISE KNOWN AS THE â€œCENTENARIANS ACT OF 2016â€",Pending with the Committee on SENIOR CITIZENS since 2022-07-26
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB00500,"AN ACT INSTITUTIONALIZING THE COMMUNITY-DRIVEN DEVELOPMENT APPROACH AS A NATIONAL STRATEGY FOR INCLUSIVE	GROWTH AND SOCIAL PROTECTION, ESTABLISHING FOR THE PURPOSE THE CDD KNOWLEDGE AND RESOURCE INSTITUTE, AND APPROPRIATING FUNDS THEREFOR",Referred to Stakeholders on 2022-09-07
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02384,"AN ACT PROVIDING FURTHER OPPORTUNITIES FOR SENIOR CITIZENS AS
EMPLOYEES IN PRIVATE ENTITIES BY GRANTING INCREASED
INCENTIVES TO PRIVATE ENTITIES THAT EMPLOY SENIOR CITIZENS,
AMENDING FOR THE PURPOSE CERTAIN PROVISION OF REPUBLIC ACT
NO. 9994, OTHERWISE KNOWN AS THE EXPANDED SENIOR CITIZEN ACT
OF 2010",Pending with the Committee on SENIOR CITIZENS since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB00501,"AN ACT IMPOSING THE DEATH PENALTY ON CERTAIN HEINOUS CRIMES, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 9346, ENTITLED â€œAN ACT PROHIBITING THE IMPOSITION OF DEATH PENALTY IN THE PHILIPPINESâ€ AND AMENDING ACT NO. 3815, AS AMENDED, OTHERWISE KNOWN AS THE â€œREVISED PENAL CODE,â€ AND OTHER SPECIAL PENAL LAWS",Pending with the Committee on JUSTICE since 2022-07-26
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB01047,"AN ACT TERMINATING THE COLLECTION OF TOLL FEES ALONG THE PORTION OF THE BENGUET ROAD (KENNON ROAD) FROM KLONDYKEâ€™S SPRING TO CAMP SIX, REPEALING FOR THE PURPOSE EXECUTIVE ORDER NO. 34, SERIES OF 1954, AS AMENDED",Pending with the Committee on TRANSPORTATION since 2022-07-27
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB01048,AN ACT ABOLISHING THE BAGUIO-BONTOC HALSEMA HIGHWAY NATIONAL TOLL ROAD AND TERMINATING COLLECTION OF TOLL FEES THERETO,Pending with the Committee on TRANSPORTATION since 2022-07-27
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB01908,"AN ACT CREATING ONE (1) ADDITIONAL BRANCH OF THE MUNICIPAL TRIAL COURT IN THE FIRST JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF LA TRINIDAD, PROVINCE OF BENGUET, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 30 OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS â€œTHE JUDICIARY REORGANIZATION ACT OF 1980â€, AS AMENDED",Pending with the Committee on JUSTICE since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB01753,AN ACT PROHIBITING THE ACCESS OF UNQUALIFIED INDIVIDUALS TO ALCOHOL OR ALCOHOLIC BEVERAGES AND PRESCRIBING PENALTIES THEREFOR,Pending with the Committee on WELFARE OF CHILDREN since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB01755,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR ENLISTED PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES AND THE PHILIPPINE NATIONAL POLICE ON ANY CHARGE BEFORE THE PROSECUTOR'S OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT RELATED TO THE PERFORMANCE OF OFFICIAL DUTY",Substituted by HB06509
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB01758,AN ACT INSTITUTING THE MAGNA CARTA OF FILIPINO SEAFARERS,Pending with the Committee on OVERSEAS WORKERS AFFAIRS since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB01754,"AN ACT PROVIDING FOR THE MONTHLY SUBSIDY OF INDIGENT PERSONS WITH DISABILITY, AND PROVIDING FUNDS THEREFOR",Pending with the Committee on PERSONS WITH DISABILITIES since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB01757,AN ACT PROVIDING FOR THE SUSTAINABLE MANAGEMENT OF HERITAGE TREES AND FOR OTHER PURPOSES,Pending with the Committee on NATURAL RESOURCES since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02326,"AN ACT CONVERTING VIRAC ELEMENTARY SCHOOL IN BARANGAY VIRAC, MUNICIPALITY OF ITOGON, PROVINCE OF BENGUET INTO AN INTEGRATED SCHOOL TO BE KNOWN AS VIRAC INTEGRATED SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02309,"AN ACT CONVERTING THE BAGUIO - BALATOC PROVINCIAL ROAD IN THE MUNICIPALITY OF ITOGON, PROVINCE OF BENGUET INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02310,"AN ACT CONVERTING THE LABEY - LACAMEN PROVINCIAL ROAD IN BARANGAYS
AMBUKLAO, BOKOD AND AMBASSADOR, TUBLAY, PROVINCE OF BENGUET INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02311,"AN ACT CONVERTING THE PICO - STOCKFARM (PUGUIS - BUYAGAN - POBLACION)
PROVINCIAL ROAD IN THE MUNICIPALITY OF LA TRINIDAD, PROVINCE OF BENGUET INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02318,"AN ACT CONVERTING BAGU ELEMENTARY SCHOOL IN BARANGAY BAGU, MUNICIPALITY OF BAKUN, PROVINCE OF BENGUET INTO AN INTEGRATED SCHOOL TO BE KNOWN AS BAGU INTEGRATED SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02319,"AN ACT CONVERTING BALLUAY ELEMENTARY SCHOOL IN BARANGAY BALLUAY, MUNICIPALITY OF SABLAN, PROVINCE OF BENGUET INTO AN INTEGRATED SCHOOL TO BE KNOWN AS BALLUAY INTEGRATED SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02320,"AN ACT CONVERTING CAGUI-ING ELEMENTARY SCHOOL IN BARANGAY CALIKING, MUNICIPALITY OF ATOK, PROVINCE OF BENGUET INTO AN INTEGRATED SCHOOL TO BE KNOWN AS CAGUI-ING INTEGRATED SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02321,"AN ACT CONVERTING CALASIPAN ELEMENTARY SCHOOL IN BARANGAY CATTUBO, MUNICIPALITY OF ATOK, PROVINCE OF BENGUET INTO AN INTEGRATED SCHOOL TO BE KNOWN AS CALASIPAN INTEGRATED SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02322,"AN ACT CONVERTING CAMP 4 ELEMENTARY SCHOOL IN BARANGAY CAMP 4, MUNICIPALITY OF TUBA, PROVINCE OF BENGUET INTO AN INTEGRATED SCHOOL TO BE KNOWN AS CAMP 4 INTEGRATED SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02323,"AN ACT CONVERTING PALINA ELEMENTARY SCHOOL IN BARANGAY PALINA, MUNICIPALITY OF KIBUNGAN, PROVINCE OF BENGUET INTO AN INTEGRATED SCHOOL TO BE KNOWN AS PALINA INTEGRATED SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02324,"AN ACT CONVERTING SACLALAN-SAGANDOY ELEMENTARY SCHOOL IN BARANGAY AMGALUEYGEY, MUNICIPALITY OF BUGUIAS, PROVINCE OF BENGUET INTO AN INTEGRATED SCHOOL TO BE KNOWN AS SACLALAN-SAGANDOY INTEGRATED SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02325,"AN ACT CONVERTING TAWANG ELEMENTARY SCHOOL IN BARANGAY TAWANG, MUNICIPALITY OF LA TRINIDAD, PROVINCE OF BENGUET INTO AN INTEGRATED SCHOOL TO BE KNOWN AS TAWANG INTEGRATED SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02327,"AN ACT CONVERTING WANGAL ELEMENTARY SCHOOL IN BARANGAY WANGAL,
MUNICIPALITY OF LA TRINIDAD, PROVINCE OF BENGUET INTO AN INTEGRATED SCHOOL TO BE KNOWN AS WANGAL INTEGRATED SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02665,"AN ACT CONVERTING THE BALLAY - TAWANGAN - LUSOD FARM TO MARKET ROAD IN THE MUNICIPALITY OF KABAYAN, PROVINCE OF BENGUET INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-03
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HR00108,"A RESOLUTION URGING THE HOUSE COMMITTEE ON AGRICULTURE AND FOOD TO CONDUCT AN INQUIRY, IN AID OF LEGISLATION, ON THE CONTINUED SMUGGLING OF AGRICULTURAL PRODUCTS INTO THE COUNTRY DESPITE EXISTING LAWS AND REGULATIONS",Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-24
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB03047,"AN ACT ESTABLISHING EVACUATION CENTERS IN EVERY CITY AND
MUNICIPALITY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on DISASTER RESILIENCE since 2022-08-08
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB03048,"AN ACT PROVIDING PRE-EMPLOYMENT ASSISTANCE TO INDIGENTS BY
IMPLEMENTING A SCHEME FOR CHARGING AND GRANTING DISCOUNT
ON FEES IN SECURING PRE-EMPLOYMENT CERTIFICATIONS AND
CLEARANCES FROM GOVERNMENT AGENCIES",Referred to Stakeholders on 2022-09-19
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB03046,"AN ACT FURTHER STRENGTHENING THE ANTI-HOSPITAL DEPOSIT LAW BY
INCREASING THE PENALTIES FOR THE REFUSAL OF HOSPITALS AND
MEDICAL CLINICS TO ADMINISTER APPROPRIATE INITIAL MEDICAL
TREATMENT AND SUPPORT IN EMERGENCY OR SERIOUS CASES AND BY
CREATING A GOVERNMENT-RUN HOTLINE, AMENDING FOR THE
PURPOSE BATAS PAMBANSA BILANG 702, AS AMENDED, OTHERWISE
KNOWN AS ""AN ACT PROHIBITING THE DEMAND OF DEPOSITS OR
ADVANCE PAYMENTS FOR THE CONFINEMENT OR TREATMENT OF
PATIENTS IN HOSPITALS AND MEDICAL CLINICS IN CERTAIN CASES""",Pending with the Committee on HEALTH since 2022-08-08
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02857,"AN ACT PROMOTING ENTREPRENEURSHIP BY ESTABLISHING A
SOCIALIZED MICROFINANCING PROGRAM FOR MICRO
ENTERPRISES THROUGH THE PONDO SA PAGBABAGO AT
PAG-ASENSO PROGRAM, AND APPROPRIATING FUNDS","Pending with the Committee on MICRO, SMALL AND MEDIUM ENTERPRISE DEVELOPMENT since 2022-08-08"
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02858,"AN ACT PROTECTING CONSUMERS AND MERCHANTS ENGAGED
IN INTERNET TRANSACTIONS, CREATING FOR THIS
PURPOSE THE E-COMMERCE BUREAU, APPROPRIATING
FUNDS THEREFOR, AND FOR OTHER PURPOSES",Consolidated into HB00004
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB02859,"AN ACT INSTITUTING POLICIES FOR THE PROTECTION AND
WELFARE OF CAREGIVERS IN THE PRACTICE OF THEIR
PROFESSION",Consolidated into HB00227
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HR00162,"A RESOLUTION EXPRESSING PROFOUND SYMPATHIES AND
SINCEREST CONDOLENCES OF THE HOUSE OF
REPRESENTATIVES ON THE DEATH OF HONORABLE FIDEL
VALDEZ RAMOS, FORMER PRESIDENT OF THE REPUBLIC OF
THE PHILIPPINES AND HONORING HIS CONTRIBUTIONS TO
THE COUNTRY",Consolidated into HR00120
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB03267,AN ACT ESTABLISHING THE CORDILLERA AUTONOMOUS REGION,Pending with the Committee on LOCAL GOVERNMENT since 2022-08-10
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB03382,AN ACT MANDATING THE NATIONAL AND LOCAL GOVERNMENTS TO PURCHASE THE PRODUCE OF LOCAL FARMERS OR PRODUCERS FOR RELIEF AND SCHOOL FEEDING PROGRAMS,Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-15
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB03383,"AN ACT MANDATING THE NATIONAL FOOD AUTHORITY TO ESTABLISH RICE
DRYING FACILITIES AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-15
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HR00186,"A RESOLUTION CONGRATULATING AND HONORING THE PLAYERS, COACHES, AND
MANGEMENT OF THE PHILIPPINE WOMENâ€™S FOOTBALL TEAM FOR
WINNING THE 2022 ASEAN FOOTBALL FEDERATION WOMENâ€™S
CHAMPIONSHIP",Substituted by HR00493
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HR00187,"A RESOLUTION CONGRATULATING AND HONORING DAVE APOLINARIO FOR WINNING
THE INTERNATIONAL BOXING ORGANIZATION (IBO) FLYWEIGHT TITLE",Pending with the Committee on GAMES AND AMUSEMENTS since 2022-08-10
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB03460,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),Consolidated into HB00001
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB03461,AN ACT INSTITUTING THE MEDICAL RESERVE CORPS AND APPROPRIATING FUNDS THEREFOR,Substituted by HB06518
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB03406,AN ACT ESTABLISHING A NATIONAL CANCER CENTER TO BE KNOWN AS THE NATIONAL CANCER CENTER OF THE PHILIPPINES AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HEALTH since 2022-08-15
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB03407,AN ACT ESTABLISHING THE PHILIPPINE VIROLOGY SCIENCE AND TECHNOLOGY INSTITUTE AND APPROPRIATING FUNDS THEREFOR,Substituted by HB06452
305,Eric Go  Yap,"Benguet - Lone District House of Representatives, Quezon City",HB03529,AN ACT RIGHTSIZING THE NATIONAL GOVERNMENT TO IMPROVE PUBLIC SERVICE DELIVERY,Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-16
