member_id,member_name,representation,bill_code,bill_title,bill_status
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01452,"AN ACT DECLARING CERTAIN PORTIONS OF CAGAYAN DE ORO CITY TO BE KNOWN AS THE CAGAYAN DE ORO-IPONAN WATERSHED AS A PROTECTED AREA UNDER THE
CATEGORY OF PROTECTED LANDSCAPE AND ITS PERIPHERAL AREAS AS BUFFER
ZONE, PROVIDING FOR ITS MANAGEMENT AND FOR OTHER PURPOSES",Pending with the Committee on NATURAL RESOURCES since 2022-08-01
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01453,"AN ACT ESTABLISHING A CITY PUBLIC COLLEGE IN CAGAYAN DE ORO CITY TO BE KNOWN AS THE CAGAYAN DE ORO CITY PUBLIC COLLEGE AND APPROPRIATING FUNDS
THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-01
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01454,"AN ACT APPROPRIATING TWO BILLION PESOS FOR THE DEMOLITION OF THE BURNED
DOWN HALL OF JUSTICE AND THE CONSTRUCTION OF A NEW AND MODERN HALL
OF JUSTICE IN CAGAYAN DE ORO CITY",Pending with the Committee on JUSTICE since 2022-08-01
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01455,"AN ACT CREATING THE CAGAYAN DE ORO RIVER BASIN DEVELOPMENT AUTHORITY,
DEFINING ITS POWERS AND FUNCTIONS AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on GOVERNMENT ENTERPRISES AND PRIVATIZATION since 2022-08-01
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01456,"AN ACT CHANGING THE NAME OF THE UNIVERSITY OF SCIENCE AND TECHNOLOGY OF
SOUTHERN PHILIPPINES INTO THE UNIVERSITY OF SCIENCE AND TECHNOLOGY OF
THE PHILIPPINES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10919","Approved by the House on 2022-09-19, transmitted to the Senate on 2022-09-20 and received by the Senate on 2022-09-20"
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01457,"AN ACT ESTABLISHING THE TECHNO.PARKS DEVELOPMENT FUND (TPDF) FOR THE
UNIVERSITY OF SCIENCE AND TECHNOLOGY OF SOUTHERN PHILIPPINES (USTSP),
AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-01
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01458,AN ACT AUTHORIZING THE CONSTRUCTION OF A SPORTS COMPLEX IN CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-08-01
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01459,"AN ACT ESTABLISHING THE CAGAYAN DE ORO SPECIAL ECONOMIC ZONE IN BARANGAY
BALUBAL, CAGAYAN DE ORO CITY, PROVINCE OF MISAMIS ORIENTAL,
CREATING FOR THIS PURPOSE THE CAGAYAN DE ORO SPECIAL ECONOMIC
ZONE AUTHORITY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on ECONOMIC AFFAIRS since 2022-08-01
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01463,"AN ACT CREATING THE MINDANAO RAILWAYS CORPORATION PRESCRIBING ITS POWERS, FUNCTIONS AND DUTIES, AND PROVIDING FOR THE NECESSARY FUNDS FOR ITS OPERATION",Pending with the Committee on GOVERNMENT ENTERPRISES AND PRIVATIZATION since 2022-08-01
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01460,"AN ACT PROVIDING FOR THE ESTABLISHMENT AND CONSTRUCTION OF AN
INTERNATIONAL AIRPORT IN THE CENTER OF MINDANAO, PARTICULARLY IN THE
AREA BETWEEN DAMULOG, BUKIDNON IN THE NORTH; ANTIPAS, NORTH
COTABATO IN THE EAST; CARMEN, NORTH COTABATO IN THE SOUTH; AND
ALAMADA, NORTH COTABATO IN THE WEST, AND APPROPRIATING FUNDS
THEREFOR",Pending with the Committee on TRANSPORTATION since 2022-08-01
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01461,"AN ACT

TO DECLARE AS NATIONAL HEROES THOSE WHO LED THE REVOLUTION AGAINST
SPAIN AND THE UNITED STATES IN MINDANAO",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-01
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01462,"AN ACT CREATING THE MINDANAO POWER CORPORATION, APPROPRIATING FUNDS
THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on GOVERNMENT ENTERPRISES AND PRIVATIZATION since 2022-08-01
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01464,"AN ACT APPROPRIATING THE AMOUNT OF TWO BILLION PESOS (PHP 2,000,000,000.00) FOR THE EXTENSION OF THE CAGAYAN DE ORO COASTAL BY-PASS ROAD FROM BARANGAY GUSA UP TO BARANGAY BUGO IN THE CITY OF CAGAYAN DE ORO, PROVINCE OF MISAMIS ORIENTAL AND FOR OTHER PURPOSES",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-01
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01661,"AN ACT STRENGTHENING THE COMMISSION ON HIGHER EDUCATION AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7722, OTHERWSE KNOWN AS THE ""HIGHER EDUCATION ACT OF 1994""",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01662,"AN ACT ENHANCING THE CONTINUING PROFESSIONAL DEVELOPMENT OF FILIPINO PROFESSIONALS AS AN INTEGRAL COMPONENT OF THE CAREER PROGRESSION AND SPECIALIZATION PROGRAMS, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10912, OTHERWISE KNOWN AS THE â€œCONTINUING PROFESSIONAL DEVELOPMENT ACT OF 2016""",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01663,AN ACT DECLARING THE CHINESE NEW YEAR'S DAY A SPECIAL NON-WORKING PUBLIC HOLIDAY IN THE PHILIPPINES,Pending with the Committee on REVISION OF LAWS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01664,AN ACT PROVIDING FOR EARLY VOTING BY QUALIFIED SENIOR CITIZENS AND PERSONS WITH DISABILITIES IN NATIONAL AND LOCAL ELECTIONS,Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01665,AN ACT ESTABLISHING AN ENTERPRISE-BASED EDUCATION AND TRAINING PROGRAM AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01666,AN ACT PROVIDING FOR THE EXPEDITIOUS RESOLUTION OF ELECTORAL PROTESTS,Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01667,"AN ACT REQUIRING LOCAL GOVERNMENT UNITS TO EARMARK AT LEAST FIFTEEN PERCENT (15%) OF THEIR NATIONAL TAX ALLOTMENT SHARE FOR HEALTH SERVICES, AMENDING FOR THE PURPOSE SECTION 287 OF REPUBLIC ACT NO. 7160, AS AMENDED, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01668,AN ACT REGULATING THE OPERATION OF MOTORCYCLES-FOR-HIRE,Pending with the Committee on TRANSPORTATION since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01669,"AN ACT REGULATING THE USE OF BICYCLE AS AN ALTERNATIVE MODE OF TRANSPORTATION, DEFINING THE RIGHTS OF BICYCLE RIDERS, ESTABLISHING REQUISITE INFRASTRUCTURE FACILITIES, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TRANSPORTATION since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01600,"AN ACT CONVERTING THE A. VELEZ ST. TO CARMEN ROAD (PELAEZ BRIDGE), CAGAYAN DE ORO CITY INTO A NATIONAL ROAD",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01601,AN ACT CONVERTING THE A. VELEZ ST. IN CAGAYAN DE ORO CITY TO MACASANDIG-INDAHAG-BUKIDNON ROAD INTO A NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01602,"AN ACT CONVERTING THE A. VELEZ ST. TO MACASANDIG - INDAHAG - TAGUANAO ROAD, CAGAYAN DE ORO CITY INTO A NATIONAL ROAD",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01603,AN ACT CONVERTING THE A. VELEZ ST. - J.R. BORJA - BCIR ROAD IN CAGAYAN DE ORO CITY INTO A NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01604,"AN ACT CONVERTING THE AGORA ROAD, LAPASAN TO THE CDO PORT ROAD IN CAGAYAN DE ORO CITY INTO A NATIONAL ROAD",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01605,AN ACT CONVERTING THE GUSA ROAD IN CAGAYAN DE ORO CITY TO J.R. BORJA - CAMAMAN-AN - INDAHAG - BUKIDNON ROAD AS A NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01606,AN ACT CONVERTING THE JCT. BUKIDNON CAGAYAN DE ORO ILIGAN ROAD (BCIR)â€“AGUSANâ€“BALUBALâ€“SAYRE HIGHWAY IN CAGAYAN DE ORO CITY INTO A NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01607,AN ACT CONVERTING THE JCT. BUKIDNON CAGAYAN DE ORO ILIGAN ROAD (BCIR) â€“ CORRALES STREET â€“ NORTH DIVISORIA ROAD IN CAGAYAN DE ORO CITY INTO ANATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01608,AN ACT GONVERTING THE JCT. ABELLANOSA - CAPISTRANO STREET â€“ CARMEN â€“ PATAG ROAD IN CAGAYAN DE ORO CITY INTO A NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01609,AN ACT CONVERTING THE JCT. BUKIDNON CAGAYAN DE ORO ILIGAN ROAD (BCIR) - CUGMAN - F.S. CATANICO ROAD IN CAGAYAN DE ORO CITY INTO A NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01610,AN ACT CONVERTING THE OSMENA EXTENSION STREET TO THE CDO PORT ROAD IN CAGAYAN DE ORO CITY INTO A NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01611,"AN ACT RECLASSIFYING AS AGRICULTURAL LAND A PARCEL OF LAND OF THE PUBLIC DOMAIN SITUATED AT LOURDES, ALUBIJID, MISAMIS ORIENTAL, TO BE UTILIZED AS THE SITE OF THE SCIENCE AND TECHNOLOGY PARK OF THE UNIVERSITY OF SCIENCE AND TECHNOLOGY OF SOUTHERN PHILIPPINES",Substituted by HB04922
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02871,AN ACT DECLARING BIRHEN FALLS IN BARANGAY DANSOLIHON IN CAGAYAN DE ORO CITY AN ECOTOURISM SITE AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on TOURISM since 2022-08-08
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01843,"AN ACT CREATING THE METRO CAGAYAN DE MISAMIS DEVELOPMENT AUTHORITY, DEFINING ITS POWERS AND FUNCTIONS, PROVIDING FUNDING THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on GOVERNMENT ENTERPRISES AND PRIVATIZATION since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB01844,AN ACT PROVIDING FOR THE COMPLETION OF THE CAGAYAN DE ORO DIVERSION ROAD TO LAGUINDINGAN AIRPORT,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HR00035,A RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF THE HOUSE OF REPRESENTATIVES TO THE BEREAVED FAMILY OF REUBEN RABE CANOY,Pending with the Committee on RULES since 2022-08-02
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02425,"AN ACT RENAMING THE LAGUINDINGAN INTERNATIONAL AIRPORT LOCATED IN LAGUINDINGAN, MISAMIS ORIENTAL INTO THE EMMANUEL N. PELAEZ INTERNATIONAL AIRPORT (LAGUINDINGAN, MISAMIS ORIENTAL)",Pending with the Committee on TRANSPORTATION since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02426,AN ACT DECLARING MAY 12 OF EVERY YEAR AS A SPECIAL NONWORKING PUBLIC HOLIDAY IN CAGAYAN DE ORO CITY TO BE KNOWN AS CAGAYAN DE ORO LIBERATION DAY,Pending with the Committee on LOCAL GOVERNMENT since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02427,"AN ACT ESTABLISHING THE MINDANAO INSTITUTE OF GOOD GOVERNANCE, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02428,AN ACT ESTABLISHING MULTI-SPECIES MARINE HATCHERY IN BARANGAY BUGO IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02429,AN ACT ESTABLISHING A MULTI-SPECIES MARINE HATCHERY IN BARANGAY CUGMAN IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02430,AN ACT ESTABLISHING A MULTI-SPECIES MARINE HATCHERY IN BARANGAY GUSA IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02431,AN ACT ESTABLISHING A MULTI-SPECIES MARINE HATCHERY IN BARANGAY MACABALAN IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02432,AN ACT ESTABLISHING A MULTI-SPECIES MARINE HATCHERY IN BARANGAY PUERTO IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02433,AN ACT ESTABLISHING A MULTI-SPECIES MARINE HATCHERY IN BARANGAY PUNTOD IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02434,AN ACT ESTABLISHING A MULTI-SPECIES MARINE HATCHERY IN BARANGAY TABLON IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02435,AN ACT ESTABLISHING AND DETERMINING A COMMUNITY FOREST IN BARANGAY BALUBAL IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on REFORESTATION since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02436,AN ACT ESTABLISHING AND DETERMINING A COMMUNITY FOREST IN BARANGAY CUGMAN IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on REFORESTATION since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02437,AN ACT ESTABLISHING AND DETERMINING A COMMUNITY FOREST IN BARANGAY FS CATANICO IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on REFORESTATION since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02438,AN ACT ESTABLISHING AND DETERMINING A COMMUNITY FOREST IN BARANGAY INDAHAG IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on REFORESTATION since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02439,AN ACT ESTABLISHING AND DETERMINING A COMMUNITY FOREST IN BARANGAY TABLON IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on REFORESTATION since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02440,AN ACT ESTABLISHING AND DETERMINING A COMMUNITY FOREST IN BARANGAY AGUSAN IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on REFORESTATION since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02441,AN ACT ESTABLISHING A FISH PORT IN BARANGAY AGUSAN IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02442,AN ACT ESTABLISHING A FISH PORT IN BARANGAY CUGMAN IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-08-03
232,Rufus B.  Rodriguez,"Cagayan de Oro City - 2nd District House of Representatives, Quezon City",HB02443,AN ACT ESTABLISHING A MULTI-SPECIES MARINE HATCHERY IN BARANGAY LAPASAN IN THE 2ND DISTRICT OF CAGAYAN DE ORO CITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AQUACULTURE AND FISHERIES RESOURCES since 2022-08-03
