member_id,member_name,representation,bill_code,bill_title,bill_status
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB02968,AN ACT INSTITUTIONALIZING THE PHILIPPINE NATIONAL GAMES AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-08-08
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HR00151,"A RESOLUTION DIRECTING THE COMMITTEE ON HEALTH OF THE
HOUSE OF REPRESENTATIVES TO URGENTLY CONDUCT AN
INQUIRY, IN AID OF LEGISLATION, ON THE READINESS AND
RESPONSE OF THE PHILIPPINES FOR THE PREVENTION OF
THE SPREAD OF MONKEYPOX IN COUNTRY",Pending with the Committee on HEALTH since 2022-08-24
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB03090,"AN ACT PROVIDING FOR BASIC MILITARY AND POLICE TRAINING IN SENIOR HIGH SCHOOL LEVELS IN PUBLIC AND PRIVATE EDUCATIONAL INSTITUTIONS, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06687
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",PS00034,COMPASSION FATIGUE AMONG HEALTH WORKERS,Pending with the Committee on HEALTH since 2022-08-16
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB03717,"AN ACT POSTPONING THE DECEMBER 2022
BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS,
AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS
AMENDED BY-REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632,
REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923,
REPUBLIC ACT NO. 10952, REPUBLIC ACT NO. 11462,
AND FOR OTHER PURPOSES",Substituted by HB04673
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB04673,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND APPROPRIATING FUNDS THEREFOR",Republic Act RA11935 enacted on 2022-10-10
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06517,"AN ACT FURTHER STRENGTHENING PROFESSIONALISM AND PROMOTING THE
CONTINUITY OF POLICIES AND MODERNIZATION INITIATIVES IN THE
ARMED FORCES OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HR00493,"RESOLUTION CONGRATULATING THE MEMBERS OF THE PHILIPPINE WOMENâ€™S NATIONAL FOOTBALL TEAM FOR WINNING THE COUNTRYâ€™S FIRST-EVER ASEAN FOOTBALL FEDERATION WOMENâ€™S CHAMPIONSHIP HELD IN MANILA ON JULY 4-17, 2022, AND COMMENDING THE OFFICIALS OF THE PHILIPPINE FOOTBALL FEDERATION AND THE COACHING AND MANAGEMENT STAFF OF THE PHILIPPINE WOMENâ€™S NATIONAL FOOTBALL TEAM FOR THEIR VITAL ROLE, ABLE MENTORSHIP, AND UNWAVERING SUPPORT",Adopted as Resolution No. HR00026 on 2022-11-08
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HR00522,"A RESOLUTION CONGRATULATING AND COMMENDING THE ATENE0 DE MANILA UNIVERSITY MEN'S BASKETBALL TEAM FOR VINNING THE CHAMPIONSHIP IN THE WORLD UNIVERSITY BASKETBALL SERIES HELD IN TOKYO, JAPAN",Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-11-09
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB05931,"AN ACT ESTABLISHING THE WESTERN VISAYAS REGIONAL CENTER FOR GERIATRIC HEALTH IN BACOLOD CITY, PROVINCE OF NEGROS OCCIDENTAL, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-11-14
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB05932,"AN ACT RATIONALIZING THE PURPOSES AND APPLICATION OF THE SPECIAL EDUCATION FUND, AMENDING FOR THE PURPOSE SECTION 272 OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, AND FOR OTHER PURPOSES",Pending with the Committee on LOCAL GOVERNMENT since 2022-11-14
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB05933,"AN ACT CREATING ONE ADDITIONAL DIVISION IN THE NATIONAL LABOR RELATIONS COMMISSION, INCREASING THE NUMBER OF COMMISSIONERS FROM                  TWENTY-THREE (23) TO TWENTY-SIX (26), AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-11-14
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB05934,"AN ACT AMENDING SECTION 5 OF REPUBLIC ACT NO. 7610, OTHERWISE KNOWN AS THE ""SPECIAL PROTECTION OF CHILDREN AGAINST ABUSE, EXPLOITATION, AND DISCRIMINATION ACT""",Pending with the Committee on WELFARE OF CHILDREN since 2022-11-14
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06029,MAGNA CARTA FOR PUBLIC DISASTER RISK REDUCTION AND MANAGEMENT WORKERS,Pending with the Committee on DISASTER RESILIENCE since 2022-11-15
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06175,"AN ACT INSTITUTING THE MEDICAL RESERVE CORPS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Substituted by HB06518
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06232,"AN ACT REQUIRING EXAMINEES WHO PASSED THE MEDICAL BOARD EXAMINATIONS TO RENDER A ONE-YEAR MEDICAL SERVICE IN GOVERNMENT HOSPITALS OR HEALTH FACILITIES BEFORE THE ISSUANCE OF THEIR CERTIFICATE OF REGISTRATION, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 2382, AS AMENDED, COMMONLY KNOWN AS ""THE MEDICAL ACT OF 1959""",Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-11-23
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06294,AN ACT ESTABLISHING MEDICAL TOURISM ZONES THROUGHOUT THE COUNTRY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HEALTH since 2022-11-28
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06517,"AN ACT FURTHER STRENGTHENING PROFESSIONALISM AND PROMOTING THE
CONTINUITY OF POLICIES AND MODERNIZATION INITIATIVES IN THE
ARMED FORCES OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06572,"AN ACT ESTABLISHING THE PUBLIC SCHOOLS OF THE FUTURE IN TECHNOLOGY AND
APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-12)
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06574,"AN ACT STRENGTHENING THE PROMOTION AND DELIVERY OF MENTAL HEALTH
SERVICES IN BASIC EDUCATION THROUGH THE HIRING AND DEPLOYMENT
OF MENTAL HEALTH PROFESSIONALS, AND APPROPRIATING FUNDS
THEREFOR",Pending With Rules (Included in OB on 2022-12-12)
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06579,"AN ACT CREATING FIVE (5) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE NATIONAL CAPITAL JUDICIAL REGION TO BE STATIONED IN THE CITY OF MUNTINLUPA AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR
THE PURPOSE SECTION 14 (D) OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06580,"AN ACT CREATING TWO (2) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF SILANG, PROVINCE OF CAVITE, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (E) OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF
1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06581,"AN ACT CREATING THREE (3) ADDITIONAL BRANCHES OF THE METROPOLITAN TRIAL COURT IN THE NATIONAL CAPITAL JUDICIAL REGION TO BE STATIONED IN
THE CITY OF PARAÃ‘AQUE, METRO MANILA, AND APPROPRIATING FUNDS
THEREFOR, AMENDING FOR THE PURPOSE SECTION 27 OF BATAS PAMBANSA
BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF
1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06582,"AN ACT CREATING TWO (2) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE SECOND JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF CABAGAN, PROVINCE OF ISABELA, AND APPROPRIATING FUNDS
THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (B) OF BATAS
PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY
REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06583,"AN ACT CREATING THREE (3) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF SAN JOSE, PROVINCE OF DINAGAT ISLANDS, AND TWO (2) ADDITIONAL BRANCHES OF THE MUNICIPAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITIES OF SAN JOSE AND BASILISA, PROVINCE OF DINAGAT ISLANDS, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (K) AND SECTION 30 OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06584,"AN ACT CREATING ONE (1) ADDITIONAL BRANCH OF THE REGIONAL TRIAL COURT, TO BE DESIGNATED AS A SPECIAL COURT FOR DRUGS CASES, IN THE EIGHTH
JUDICIAL REGION TO BE STATIONED IN THE CITY OF BAYBAY, PROVINCE OF
LEYTE, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE
PURPOSE SECTION 14 (I) OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06585,"AN ACT CREATING SIX (6) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE NINTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF DIPLAHAN, PROVINCE OF ZAMBOANGA SIBUGAY, AND APPROPRIATING
FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (J) OF BATAS
PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY
REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06586,"AN ACT CREATING THREE (3) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF VALENCIA, PROVINCE OF BUKIDNON, AND APPROPRIATING FUNDS THEREFOR,
AMENDING FOR THE PURPOSE SECTION 14 (K) OF BATAS PAMBANSA BLG. 129,
OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS
AMENDED",Pending With Rules (Included in OB on 2022-12-12)
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06587,"AN ACT CREATING FOUR (4) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE EIGHTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF
TACLOBAN, PROVINCE OF LEYTE, AND APPROPRIATING FUNDS THEREFOR,
AMENDING FOR THE PURPOSE SECTION 14 (I) OF BATAS PAMBANSA BLG.
129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF
1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06588,"AN ACT CREATING TWELVE (12) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF LOS BAÃ‘OS AND IN THE CITY OF CABUYAO, PROVINCE OF LAGUNA, AND ONE (1) ADDITIONAL BRANCH OF THE MUNICIPAL TRIAL COURT IN CITIES IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF CABUYAO, PROVINCE OF LAGUNA, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (E) AND SECTION 29 OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
132,Anthony Rolando T. Golez Jr.,"Partylist - MALASAKIT@BAYANIHAN House of Representatives, Quezon City",HB06589,"AN ACT CREATING ELEVEN (11) ADDITIONAL BRANCHES OF THE MUNICIPAL TRIAL
COURT IN CITIES IN THE ELEVENTH JUDICIAL REGION TO BE STATIONED IN
THE CITY OF DAVAO, AND APPROPRIATING FUNDS THEREFOR, AMENDING
FOR THE PURPOSE SECTION 29 OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
